Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
4771000.000000,GS,137.879348,159.630005,155.710007,2006-03-30,156.809998,157.729996,
4458100.000000,GS,137.958480,157.570007,154.839996,2006-03-29,156.899994,154.899994,
6481600.000000,GS,135.549271,157.820007,154.160004,2006-03-28,154.160004,155.009995,
4314600.000000,GS,136.287860,155.360001,152.130005,2006-03-27,155.000000,152.130005,
2651700.000000,GS,133.799506,152.570007,150.880005,2006-03-24,152.169998,151.679993,
3852700.000000,GS,133.359867,151.960007,150.449997,2006-03-23,151.669998,151.169998,
3770800.000000,GS,133.491767,152.360001,148.300003,2006-03-22,151.820007,148.300003,
4460600.000000,GS,131.363906,152.000000,149.009995,2006-03-21,149.399994,151.610001,
4896800.000000,GS,133.808293,152.660004,149.800003,2006-03-20,152.179993,150.050003,
6670000.000000,GS,132.208017,151.539993,148.029999,2006-03-17,150.360001,148.250000,
6025800.000000,GS,129.860351,149.690002,147.449997,2006-03-16,147.690002,149.100006,
7557100.000000,GS,131.012201,149.639999,147.589996,2006-03-15,149.000000,148.300003,
11360100.000000,GS,131.381495,149.500000,145.619995,2006-03-14,149.419998,145.919998,
4945700.000000,GS,123.731792,142.949997,139.179993,2006-03-13,140.720001,141.550003,
3247000.000000,GS,124.444004,142.449997,140.149994,2006-03-10,141.529999,141.630005,
2262100.000000,GS,124.593479,143.399994,141.199997,2006-03-09,141.699997,142.660004,
3633100.000000,GS,125.288115,144.669998,141.259995,2006-03-08,142.490005,143.550003,
2775400.000000,GS,126.862014,144.460007,143.169998,2006-03-07,144.279999,144.369995,
2900600.000000,GS,127.512684,147.080002,144.309998,2006-03-06,145.020004,146.539993,
4042700.000000,GS,128.374371,147.479996,143.100006,2006-03-03,146.000000,143.500000,
2902300.000000,GS,126.615818,144.860001,142.240005,2006-03-02,144.000000,143.070007,
2989900.000000,GS,125.868428,143.740005,141.559998,2006-03-01,143.149994,141.979996,
3911700.000000,GS,124.232973,144.160004,141.110001,2006-02-28,141.289993,143.600006,
2282200.000000,GS,126.457555,145.250000,143.339996,2006-02-27,143.820007,144.809998,
2314700.000000,GS,126.756505,145.399994,143.050003,2006-02-24,144.160004,143.050003,
2457400.000000,GS,126.580653,145.610001,143.789993,2006-02-23,143.960007,145.610001,
2664200.000000,GS,127.961110,145.529999,143.229996,2006-02-22,145.529999,143.449997,
2539800.000000,GS,126.132213,145.750000,143.009995,2006-02-21,143.449997,145.559998,
2407200.000000,GS,127.969898,146.220001,144.059998,2006-02-17,145.539993,146.190002,
2847300.000000,GS,128.286438,146.350006,144.210007,2006-02-16,145.899994,146.100006,
4330700.000000,GS,127.618193,145.500000,141.399994,2006-02-15,145.139999,142.000000,
3003100.000000,GS,124.663823,142.320007,138.770004,2006-02-14,141.779999,141.199997,
2155200.000000,GS,122.790960,141.800003,139.149994,2006-02-13,139.649994,139.649994,
4433100.000000,GS,123.810924,141.850006,137.800003,2006-02-10,140.809998,140.669998,
3059500.000000,GS,123.846102,142.850006,140.490005,2006-02-09,140.850006,141.139999,
4481400.000000,GS,124.101087,141.929993,139.320007,2006-02-08,141.139999,140.100006,
5207700.000000,GS,122.641484,143.309998,139.479996,2006-02-07,139.479996,142.350006,
3849300.000000,GS,125.578278,144.100006,141.600006,2006-02-06,142.820007,142.610001,
4178900.000000,GS,125.507934,143.119995,140.699997,2006-02-03,142.740005,141.550003,
3711000.000000,GS,125.314493,143.770004,141.399994,2006-02-02,142.520004,142.270004,
3635900.000000,GS,124.602281,142.949997,140.429993,2006-02-01,141.710007,141.399994,
4906200.000000,GS,124.197808,141.860001,138.449997,2006-01-31,141.250000,139.729996,
3168600.000000,GS,122.984402,140.639999,138.710007,2006-01-30,139.869995,139.550003,
3687900.000000,GS,122.166681,139.750000,137.100006,2006-01-27,138.940002,137.929993,
4808200.000000,GS,120.812588,138.360001,133.009995,2006-01-26,137.399994,133.009995,
3740500.000000,GS,117.436169,134.039993,132.460007,2006-01-25,133.559998,133.649994,
3758000.000000,GS,116.943776,134.089996,132.339996,2006-01-24,133.000000,132.630005,
3847900.000000,GS,116.829466,134.179993,131.639999,2006-01-23,132.869995,131.639999,
5679900.000000,GS,115.572107,134.059998,131.250000,2006-01-20,131.440002,132.850006,
5010700.000000,GS,117.444971,134.820007,132.710007,2006-01-19,133.820007,132.720001,
4302700.000000,GS,116.172391,132.679993,131.009995,2006-01-18,132.369995,131.059998,
3621600.000000,GS,116.365472,133.130005,130.589996,2006-01-17,132.589996,131.000000,
2894900.000000,GS,116.953485,133.660004,131.899994,2006-01-13,133.259995,132.020004,
3725500.000000,GS,116.067079,133.210007,131.380005,2006-01-12,132.250000,131.399994,
4671400.000000,GS,115.821343,133.800003,131.419998,2006-01-11,131.970001,131.449997,
5536800.000000,GS,115.873999,132.949997,130.020004,2006-01-10,132.029999,130.050003,
4723500.000000,GS,114.434680,130.619995,128.000000,2006-01-09,130.389999,128.500000,
4319600.000000,GS,113.074345,129.250000,127.290001,2006-01-06,128.839996,127.290001,
3717400.000000,GS,111.494608,127.320000,125.610001,2006-01-05,127.040001,126.000000,
4861600.000000,GS,111.538485,128.910004,126.379997,2006-01-04,127.089996,127.349998,
6188700.000000,GS,113.100672,129.440002,124.230003,2006-01-03,128.869995,126.699997,
1962500.000000,GS,112.082621,128.070007,126.699997,2005-12-30,127.709999,127.150002,
1684500.000000,GS,112.354692,128.740005,127.449997,2005-12-29,128.020004,127.449997,
1809100.000000,GS,112.319586,128.809998,127.639999,2005-12-28,127.980003,128.300003,
2826500.000000,GS,112.565315,129.399994,127.830002,2005-12-27,128.259995,128.699997,
1670200.000000,GS,112.433676,128.470001,127.400002,2005-12-23,128.110001,127.949997,
2437100.000000,GS,112.328357,128.250000,126.690002,2005-12-22,127.989998,127.550003,
3694400.000000,GS,111.731566,128.300003,126.110001,2005-12-21,127.309998,126.349998,
4094300.000000,GS,110.458999,126.230003,124.339996,2005-12-20,125.860001,124.699997,
4217400.000000,GS,109.818324,127.400002,124.449997,2005-12-19,125.129997,127.300003,
5437100.000000,GS,111.020685,127.860001,126.110001,2005-12-16,126.500000,127.660004,
5480900.000000,GS,112.600428,129.600006,127.599998,2005-12-15,128.300003,128.250000,
3471600.000000,GS,113.767683,131.899994,129.350006,2005-12-14,129.630005,131.080002,
3430800.000000,GS,115.531722,131.889999,128.509995,2005-12-13,131.639999,128.800003,
2006300.000000,GS,114.101175,131.020004,128.509995,2005-12-12,130.009995,130.399994,
1878800.000000,GS,113.794011,130.050003,128.440002,2005-12-09,129.660004,129.149994,
3191000.000000,GS,112.898820,130.020004,127.760002,2005-12-08,128.639999,129.050003,
2646300.000000,GS,113.995863,131.100006,128.850006,2005-12-07,129.889999,130.679993,
3019000.000000,GS,115.242101,134.160004,130.850006,2005-12-06,131.309998,133.949997,
2709600.000000,GS,116.769189,133.669998,129.419998,2005-12-05,133.050003,130.750000,
1891400.000000,GS,115.040249,131.759995,130.009995,2005-12-02,131.080002,130.149994,
2497400.000000,GS,114.338139,131.660004,129.610001,2005-12-01,130.279999,130.500000,
3016000.000000,GS,113.179670,131.270004,128.440002,2005-11-30,128.960007,130.449997,
3095500.000000,GS,114.487336,132.429993,129.050003,2005-11-29,130.449997,132.000000,
2759900.000000,GS,115.057806,134.300003,130.839996,2005-11-28,131.100006,134.300003,
808200.000000,GS,117.708250,134.889999,134.029999,2005-11-25,134.119995,134.199997,
3139800.000000,GS,117.673151,134.990005,132.610001,2005-11-23,134.080002,132.610001,
2392300.000000,GS,116.374256,132.990005,130.809998,2005-11-22,132.600006,131.800003,
2084400.000000,GS,116.207504,132.479996,130.490005,2005-11-21,132.410004,131.250000,
2616000.000000,GS,115.479066,131.899994,129.809998,2005-11-18,131.580002,131.899994,
2595400.000000,GS,114.452236,130.410004,127.860001,2005-11-17,130.410004,128.000000,
2538900.000000,GS,112.495103,128.470001,126.559998,2005-11-16,128.179993,128.350006,
2356400.000000,GS,112.310807,129.759995,127.059998,2005-11-15,127.970001,129.699997,
1799300.000000,GS,113.425406,130.320007,128.600006,2005-11-14,129.240005,130.320007,
2134000.000000,GS,114.092403,130.630005,129.270004,2005-11-11,130.000000,129.449997,
3174500.000000,GS,114.171387,130.330002,127.779999,2005-11-10,130.089996,128.149994,
2655400.000000,GS,112.951476,129.729996,127.500000,2005-11-09,128.699997,127.839996,
2944500.000000,GS,111.915868,128.360001,127.220001,2005-11-08,127.519997,128.350006,
3561400.000000,GS,113.346409,131.690002,128.669998,2005-11-07,129.149994,130.500000,
4093400.000000,GS,114.934937,131.179993,128.899994,2005-11-04,130.960007,129.750000,
5002600.000000,GS,113.390293,130.000000,128.089996,2005-11-03,129.199997,130.000000,
4266100.000000,GS,113.328866,129.440002,126.000000,2005-11-02,129.130005,126.000000,
3914900.000000,GS,111.108447,126.889999,124.800003,2005-11-01,126.599998,126.699997,
3816000.000000,GS,110.906595,127.379997,124.949997,2005-10-31,126.370003,125.000000,
3520700.000000,GS,109.318073,124.750000,122.589996,2005-10-28,124.559998,123.699997,
4132200.000000,GS,107.448715,124.900002,122.019997,2005-10-27,122.430000,123.800003,
4170000.000000,GS,109.046008,124.989998,122.650002,2005-10-26,124.250000,123.250000,
5102600.000000,GS,108.431667,124.839996,122.320000,2005-10-25,123.550003,122.519997,
5516500.000000,GS,108.212259,123.470001,119.199997,2005-10-24,123.300003,119.699997,
5417800.000000,GS,104.236572,119.980003,118.019997,2005-10-21,118.769997,119.800003,
9035700.000000,GS,104.219022,122.080002,118.709999,2005-10-20,118.750000,119.980003,
6704500.000000,GS,106.149820,121.330002,116.019997,2005-10-19,121.199997,116.250000,
4139600.000000,GS,102.550184,118.389999,116.529999,2005-10-18,117.089996,116.550003,
4296800.000000,GS,102.515157,117.699997,115.930000,2005-10-17,117.050003,115.989998,
5705300.000000,GS,100.325598,114.870003,112.529999,2005-10-14,114.550003,114.099998,
9109200.000000,GS,99.125717,116.230003,110.230003,2005-10-13,113.180000,115.199997,
6656200.000000,GS,101.289003,118.669998,113.529999,2005-10-12,115.650002,117.550003,
5395400.000000,GS,102.953069,119.790001,117.000000,2005-10-11,117.550003,119.199997,
3388000.000000,GS,103.793859,119.370003,117.550003,2005-10-10,118.510002,118.000000,
3089500.000000,GS,102.970582,118.050003,117.199997,2005-10-07,117.570000,117.250000,
4138300.000000,GS,102.410056,118.559998,116.230003,2005-10-06,116.930000,117.699997,
4382500.000000,GS,103.128231,119.190002,116.599998,2005-10-05,117.750000,118.919998,
3963800.000000,GS,104.152943,121.650002,118.699997,2005-10-04,118.919998,120.900002,
3418100.000000,GS,106.543944,122.360001,121.279999,2005-10-03,121.650002,121.290001,
2643800.000000,GS,106.482637,121.699997,120.800003,2005-09-30,121.580002,120.889999,
4431100.000000,GS,106.167340,121.470001,119.029999,2005-09-29,121.220001,119.099998,
3630400.000000,GS,105.186415,120.870003,119.779999,2005-09-28,120.099998,120.150002,
4065000.000000,GS,104.809811,120.970001,119.550003,2005-09-27,119.669998,119.699997,
3848700.000000,GS,105.098834,120.139999,119.300003,2005-09-26,120.000000,119.949997,
3835100.000000,GS,104.634649,119.910004,117.820000,2005-09-23,119.470001,118.790001,
4830800.000000,GS,103.785099,119.040001,114.949997,2005-09-22,118.500000,115.680000,
5870100.000000,GS,101.315276,117.610001,115.459999,2005-09-21,115.680000,116.129997,
6741600.000000,GS,103.390981,120.400002,118.050003,2005-09-20,118.050003,120.389999,
3313100.000000,GS,103.592416,118.620003,117.019997,2005-09-19,118.279999,118.099998,
6335500.000000,GS,103.697518,118.500000,116.300003,2005-09-16,118.400002,116.500000,
2979300.000000,GS,101.551746,116.150002,114.860001,2005-09-15,115.949997,115.000000,
3492100.000000,GS,101.507959,118.500000,115.519997,2005-09-14,115.900002,117.750000,
2378500.000000,GS,102.646525,117.889999,116.739998,2005-09-13,117.199997,117.750000,
3124300.000000,GS,103.347187,118.480003,116.570000,2005-09-12,118.000000,116.709999,
2357100.000000,GS,101.744428,116.279999,115.400002,2005-09-09,116.169998,115.500000,
2281000.000000,GS,100.859851,115.699997,114.410004,2005-09-08,115.160004,114.730003,
2098200.000000,GS,100.640895,115.050003,114.330002,2005-09-07,114.910004,114.589996,
2199100.000000,GS,100.360625,114.919998,113.629997,2005-09-06,114.589996,113.790001,
1472900.000000,GS,99.151991,113.790001,112.730003,2005-09-02,113.209999,113.300003,
3080700.000000,GS,99.073170,114.440002,111.599998,2005-09-01,113.120003,111.699997,
2130100.000000,GS,97.374070,111.500000,109.839996,2005-08-31,111.180000,109.839996,
1804400.000000,GS,96.200463,110.000000,108.860001,2005-08-30,109.839996,109.900002,
1613800.000000,GS,96.471973,110.410004,109.279999,2005-08-29,110.150002,109.500000,
1660700.000000,GS,96.121642,110.699997,109.029999,2005-08-26,109.750000,110.500000,
1968300.000000,GS,96.778510,110.750000,109.000000,2005-08-25,110.500000,110.239998,
2245400.000000,GS,96.331838,112.709999,109.989998,2005-08-24,109.989998,111.790001,
1927000.000000,GS,97.917083,112.000000,111.070000,2005-08-23,111.800003,111.500000,
1682400.000000,GS,97.829495,112.410004,111.080002,2005-08-22,111.699997,111.800003,
1450300.000000,GS,97.452891,111.839996,110.949997,2005-08-19,111.269997,111.120003,
2042200.000000,GS,97.085047,111.330002,110.220001,2005-08-18,110.849998,110.889999,
4218100.000000,GS,97.330276,112.070000,110.209999,2005-08-17,111.129997,111.849998,
2684000.000000,GS,98.162313,114.870003,112.000000,2005-08-16,112.080002,114.550003,
2315000.000000,GS,100.430693,114.820000,112.980003,2005-08-15,114.669998,113.250000,
3031100.000000,GS,99.537355,114.349998,112.900002,2005-08-12,113.650002,113.180000,
4167700.000000,GS,99.966507,114.279999,111.940002,2005-08-11,114.139999,112.080002,
4273100.000000,GS,98.118519,113.820000,111.820000,2005-08-10,112.029999,111.980003,
3613500.000000,GS,97.636820,111.620003,110.019997,2005-08-09,111.480003,110.029999,
2777500.000000,GS,96.261777,110.959999,109.650002,2005-08-08,109.910004,110.029999,
3261500.000000,GS,96.077848,109.800003,108.250000,2005-08-05,109.699997,108.750000,
2082300.000000,GS,95.683730,110.070000,108.750000,2005-08-04,109.250000,110.000000,
3367900.000000,GS,97.102567,111.099998,108.769997,2005-08-03,110.870003,109.080002,
2682200.000000,GS,95.920200,109.680000,107.250000,2005-08-02,109.519997,107.250000,
2459600.000000,GS,93.818228,108.269997,106.690002,2005-08-01,107.120003,107.599998,
2087800.000000,GS,94.133525,109.500000,107.440002,2005-07-29,107.480003,109.419998,
2342500.000000,GS,96.051574,109.900002,108.099998,2005-07-28,109.669998,109.199997,
2389200.000000,GS,95.596149,109.180000,107.279999,2005-07-27,109.150002,107.949997,
2000700.000000,GS,94.343721,108.720001,107.570000,2005-07-26,107.720001,108.529999,
1873000.000000,GS,94.869214,109.730003,108.309998,2005-07-25,108.320000,109.070000,
2310700.000000,GS,95.578629,109.239998,107.680000,2005-07-22,109.129997,107.940002,
3921800.000000,GS,94.588951,109.639999,107.879997,2005-07-21,108.250000,109.250000,
4081500.000000,GS,95.777321,109.980003,107.730003,2005-07-20,109.610001,107.750000,
3630700.000000,GS,95.873439,109.879997,108.620003,2005-07-19,109.720001,108.650002,
2687900.000000,GS,94.580211,108.680000,107.489998,2005-07-18,108.239998,107.949997,
2968100.000000,GS,94.807401,108.790001,107.769997,2005-07-15,108.500000,108.250000,
3750300.000000,GS,94.851094,109.199997,108.220001,2005-07-14,108.550003,108.949997,
3890400.000000,GS,94.370501,108.459999,107.239998,2005-07-13,108.000000,107.320000,
4383200.000000,GS,93.706410,108.680000,107.000000,2005-07-12,107.239998,107.000000,
4440500.000000,GS,93.767576,107.459999,105.620003,2005-07-11,107.309998,105.660004,
3191900.000000,GS,92.317070,105.839996,103.680000,2005-07-08,105.650002,104.099998,
4250300.000000,GS,90.962676,104.209999,102.019997,2005-07-07,104.099998,102.349998,
4302800.000000,GS,90.482089,104.070000,103.029999,2005-07-06,103.550003,103.029999,
2487800.000000,GS,90.158781,103.699997,102.160004,2005-07-05,103.180000,102.250000,
2433500.000000,GS,89.748093,103.639999,102.169998,2005-07-01,102.709999,102.169998,
3062500.000000,GS,89.145168,103.459999,101.769997,2005-06-30,102.019997,103.279999,
3225900.000000,GS,89.817999,104.449997,102.610001,2005-06-29,102.790001,104.209999,
3477400.000000,GS,90.840344,104.959999,103.300003,2005-06-28,103.959999,103.500000,
3099900.000000,GS,90.176254,103.690002,102.000000,2005-06-27,103.199997,103.000000,
5214000.000000,GS,90.586941,103.699997,101.930000,2005-06-24,103.669998,102.160004,
3857400.000000,GS,89.145168,103.129997,101.900002,2005-06-23,102.019997,102.300003,
3564400.000000,GS,89.538383,103.400002,102.339996,2005-06-22,102.470001,102.669998,
3704600.000000,GS,89.686927,103.800003,102.559998,2005-06-21,102.639999,103.000000,
3718500.000000,GS,90.219946,103.849998,102.660004,2005-06-20,103.250000,103.250000,
6254200.000000,GS,90.700540,104.239998,102.300003,2005-06-17,103.800003,102.750000,
10327600.000000,GS,89.695667,103.300003,98.699997,2005-06-16,102.650002,100.000000,
6113000.000000,GS,86.672317,99.629997,97.809998,2005-06-15,99.190002,98.599998,
4687900.000000,GS,85.894634,100.169998,98.250000,2005-06-14,98.300003,99.650002,
4434400.000000,GS,86.733483,99.769997,98.410004,2005-06-13,99.260002,98.779999,
1879100.000000,GS,86.549985,100.129997,98.680000,2005-06-10,99.050003,100.129997,
4091100.000000,GS,87.336401,100.360001,98.610001,2005-06-09,99.949997,99.199997,
3018700.000000,GS,85.938320,99.230003,98.349998,2005-06-08,98.349998,99.099998,
3734200.000000,GS,85.982013,99.470001,98.279999,2005-06-07,98.400002,99.199997,
3379800.000000,GS,85.999486,98.779999,96.430000,2005-06-06,98.419998,96.750000,
3299100.000000,GS,85.020833,98.129997,96.660004,2005-06-03,97.300003,97.550003,
3975200.000000,GS,85.344136,98.480003,97.230003,2005-06-02,97.669998,98.000000,
6487000.000000,GS,86.191724,99.779999,96.709999,2005-06-01,98.639999,97.400002,
7687500.000000,GS,85.195591,97.570000,94.750000,2005-05-31,97.500000,94.900002,
6726800.000000,GS,83.447989,96.970001,95.160004,2005-05-27,95.500000,96.949997,
7984100.000000,GS,84.409169,98.160004,96.040001,2005-05-26,96.599998,98.050003,
6690600.000000,GS,84.977141,99.699997,97.230003,2005-05-25,97.250000,99.699997,
4118500.000000,GS,87.013099,100.500000,98.699997,2005-05-24,99.580002,100.500000,
3706200.000000,GS,87.983018,101.650002,100.300003,2005-05-23,100.690002,101.650002,
3495500.000000,GS,88.323800,101.199997,99.550003,2005-05-20,101.080002,99.949997,
3734500.000000,GS,87.484952,100.500000,99.230003,2005-05-19,100.120003,100.000000,
5248400.000000,GS,87.013099,99.970001,98.500000,2005-05-18,99.580002,99.000000,
5396100.000000,GS,85.938320,98.620003,97.250000,2005-05-17,98.349998,97.500000,
4893300.000000,GS,85.999486,99.290001,97.800003,2005-05-16,98.419998,98.000000,
9189000.000000,GS,85.475207,100.199997,96.419998,2005-05-13,97.820000,99.500000,
7465400.000000,GS,87.572331,103.730003,99.339996,2005-05-12,100.220001,103.500000,
5132100.000000,GS,90.656847,104.040001,101.970001,2005-05-11,103.750000,102.550003,
6365100.000000,GS,89.223814,104.269997,101.809998,2005-05-10,102.110001,104.220001,
3631100.000000,GS,92.185998,105.540001,104.220001,2005-05-09,105.500000,104.480003,
3804000.000000,GS,91.469482,106.180000,104.500000,2005-05-06,104.680000,105.750000,
4722400.000000,GS,92.011241,107.290001,104.559998,2005-05-05,105.300003,106.800003,
5198800.000000,GS,92.858822,107.150002,104.650002,2005-05-04,106.269997,105.199997,
5618200.000000,GS,91.198606,104.900002,103.050003,2005-05-03,104.370003,103.550003,
6286100.000000,GS,91.277245,105.849998,103.000000,2005-05-02,104.459999,105.849998,
4585000.000000,GS,93.313202,107.279999,104.500000,2005-04-29,106.790001,107.129997,
3574100.000000,GS,92.823876,107.889999,105.940002,2005-04-28,106.230003,106.949997,
3631200.000000,GS,94.160790,108.160004,105.209999,2005-04-27,107.760002,105.669998,
3703400.000000,GS,92.378236,107.190002,105.120003,2005-04-26,105.720001,105.739998,
3600400.000000,GS,92.395709,106.410004,104.550003,2005-04-25,105.739998,105.500000,
7265000.000000,GS,91.041321,105.750000,103.209999,2005-04-22,104.190002,105.000000,
7066500.000000,GS,91.626761,106.919998,103.449997,2005-04-21,105.110001,105.500000,
5484400.000000,GS,90.946818,106.889999,104.070000,2005-04-20,104.330002,106.699997,
4613900.000000,GS,93.004084,107.919998,106.660004,2005-04-19,106.690002,107.500000,
4059600.000000,GS,93.579418,107.989998,106.300003,2005-04-18,107.349998,106.690002,
5600500.000000,GS,92.829736,109.070000,106.489998,2005-04-15,106.489998,108.349998,
4350600.000000,GS,94.573181,110.400002,108.430000,2005-04-14,108.489998,110.150002,
4684700.000000,GS,95.898203,112.000000,109.730003,2005-04-13,110.010002,111.769997,
5921800.000000,GS,97.423717,112.470001,110.139999,2005-04-12,111.760002,111.550003,
3599100.000000,GS,97.711381,113.809998,111.919998,2005-04-11,112.089996,113.449997,
3801400.000000,GS,98.443631,114.250000,112.779999,2005-04-08,112.930000,113.250000,
4735900.000000,GS,98.966663,113.930000,112.199997,2005-04-07,113.529999,112.500000,
5276800.000000,GS,98.068790,112.639999,110.790001,2005-04-06,112.500000,110.949997,
4656300.000000,GS,96.403797,111.900002,110.449997,2005-04-05,110.589996,110.949997,
6114600.000000,GS,96.761206,111.330002,108.580002,2005-04-04,111.000000,109.150002,
5625700.000000,GS,95.279281,111.059998,108.309998,2005-04-01,109.300003,110.739998,
3790100.000000,GS,95.880765,110.260002,109.059998,2005-03-31,109.989998,110.000000,
4057300.000000,GS,95.715142,109.900002,108.190002,2005-03-30,109.800003,108.190002,
3836100.000000,GS,94.538311,110.629997,108.370003,2005-03-29,108.449997,109.680000,
2543200.000000,GS,95.610533,109.989998,108.550003,2005-03-28,109.680000,108.949997,
2915600.000000,GS,94.494729,109.500000,108.370003,2005-03-24,108.400002,108.779999,
4449100.000000,GS,94.198340,108.919998,107.500000,2005-03-23,108.059998,107.599998,
5687400.000000,GS,94.137319,110.989998,107.669998,2005-03-22,107.989998,109.750000,
3944600.000000,GS,95.540793,110.839996,109.599998,2005-03-21,109.599998,110.099998,
7553500.000000,GS,95.872052,110.699997,109.559998,2005-03-18,109.980003,109.699997,
5540200.000000,GS,95.924353,111.239998,108.449997,2005-03-17,110.040001,109.970001,
3160100.000000,GS,95.863333,110.580002,108.599998,2005-03-16,109.970001,110.540001,
3080300.000000,GS,96.360215,111.900002,110.430000,2005-03-15,110.540001,111.699997,
2701400.000000,GS,95.889484,110.750000,109.059998,2005-03-14,110.000000,109.809998,
2983800.000000,GS,95.497211,111.550003,108.910004,2005-03-11,109.550003,111.339996,
2430800.000000,GS,97.048876,112.000000,110.820000,2005-03-10,111.330002,111.449997,
2718500.000000,GS,96.647885,112.500000,110.820000,2005-03-09,110.870003,112.500000,
2702600.000000,GS,98.182112,113.169998,112.099998,2005-03-08,112.629997,112.800003,
2543300.000000,GS,98.330310,113.120003,111.529999,2005-03-07,112.800003,111.949997,
3103600.000000,GS,97.223218,112.830002,110.029999,2005-03-04,111.529999,110.199997,
2061300.000000,GS,95.375171,110.860001,109.000000,2005-03-03,109.410004,110.400002,
2217100.000000,GS,95.654122,111.320000,109.220001,2005-03-02,109.730003,109.250000,
2504400.000000,GS,95.906915,110.760002,108.389999,2005-03-01,110.019997,108.389999,
2650000.000000,GS,94.843419,110.110001,108.349998,2005-02-28,108.800003,110.000000,
2222200.000000,GS,95.976655,110.250000,108.529999,2005-02-25,110.099998,108.730003,
1995900.000000,GS,94.581900,109.209999,108.129997,2005-02-24,108.500000,108.650002,
2764100.000000,GS,95.113651,109.410004,108.169998,2005-02-23,109.110001,108.620003,
2515000.000000,GS,94.023998,109.260002,107.519997,2005-02-22,107.860001,108.050003,
3331900.000000,GS,95.017761,110.800003,108.599998,2005-02-18,109.000000,110.650002,
2349400.000000,GS,96.412516,112.809998,110.540001,2005-02-17,110.599998,112.599998,
2228800.000000,GS,97.868291,112.620003,111.610001,2005-02-16,112.269997,112.349998,
2459000.000000,GS,98.251851,113.190002,112.250000,2005-02-15,112.709999,112.500000,
2267900.000000,GS,97.606778,113.379997,111.690002,2005-02-14,111.970001,112.779999,
3942900.000000,GS,98.304152,113.930000,112.070000,2005-02-11,112.769997,112.779999,
3585900.000000,GS,98.304152,112.980003,111.750000,2005-02-10,112.769997,111.800003,
4589600.000000,GS,97.153479,113.349998,111.349998,2005-02-09,111.449997,112.000000,
4222400.000000,GS,97.240656,111.930000,109.910004,2005-02-08,111.550003,109.970001,
2684800.000000,GS,95.532074,110.209999,109.330002,2005-02-07,109.589996,110.019997,
3726700.000000,GS,95.906915,110.330002,108.709999,2005-02-04,110.019997,108.739998,
2933200.000000,GS,94.791111,108.940002,108.199997,2005-02-03,108.739998,108.400002,
2858400.000000,GS,94.660352,108.970001,107.989998,2005-02-02,108.589996,108.150002,
3369200.000000,GS,94.494729,108.940002,107.300003,2005-02-01,108.400002,107.650002,
3826500.000000,GS,94.015279,107.970001,107.150002,2005-01-31,107.849998,107.379997,
5854200.000000,GS,92.507202,106.709999,104.000000,2005-01-28,106.120003,104.650002,
3479100.000000,GS,90.659148,104.339996,103.010002,2005-01-27,104.000000,103.370003,
3979900.000000,GS,90.014075,103.519997,101.790001,2005-01-26,103.260002,103.180000,
3365000.000000,GS,89.665385,104.699997,102.610001,2005-01-25,102.860001,104.099998,
3895400.000000,GS,89.996637,104.540001,103.040001,2005-01-24,103.239998,103.330002,
4581000.000000,GS,90.075096,104.540001,102.790001,2005-01-21,103.330002,103.199997,
3252100.000000,GS,89.918188,103.769997,102.879997,2005-01-20,103.400002,103.500000,
3550400.000000,GS,90.492130,104.720001,103.809998,2005-01-19,104.059998,104.330002,
3224800.000000,GS,91.309571,105.180000,103.559998,2005-01-18,105.000000,103.599998,
2794400.000000,GS,90.631272,104.349998,102.940002,2005-01-14,104.220001,103.099998,
3256300.000000,GS,89.518166,103.959999,102.779999,2005-01-13,102.940002,102.800003,
3975800.000000,GS,89.805134,104.260002,102.410004,2005-01-12,103.269997,104.099998,
3132600.000000,GS,90.587789,104.680000,103.400002,2005-01-11,104.169998,104.050003,
2686200.000000,GS,91.292181,105.430000,104.269997,2005-01-10,104.980003,104.279999,
3075000.000000,GS,91.118254,105.459999,104.400002,2005-01-07,104.779999,105.230003,
3590100.000000,GS,91.509585,105.250000,103.910004,2005-01-06,105.230003,103.959999,
3649300.000000,GS,90.266035,104.980003,103.580002,2005-01-05,103.800003,103.750000,
5154200.000000,GS,90.674749,105.199997,103.910004,2005-01-04,104.269997,104.800003,
4225300.000000,GS,91.266087,105.250000,104.339996,2005-01-03,104.949997,104.900002,
1487400.000000,GS,90.474741,105.000000,104.040001,2004-12-31,104.040001,104.919998,
1629000.000000,GS,91.240000,105.589996,104.779999,2004-12-30,104.919998,104.900002,
1588100.000000,GS,91.005207,105.160004,104.330002,2004-12-29,104.650002,104.900002,
1806500.000000,GS,91.440014,105.209999,104.199997,2004-12-28,105.150002,104.199997,
1716700.000000,GS,90.613876,105.040001,103.800003,2004-12-27,104.199997,104.949997,
2011800.000000,GS,90.744320,105.410004,104.349998,2004-12-23,104.349998,104.650002,
3505200.000000,GS,90.787803,105.500000,104.230003,2004-12-22,104.400002,104.449997,
5247400.000000,GS,91.318269,105.190002,103.680000,2004-12-21,105.010002,104.000000,
4836200.000000,GS,90.257337,105.029999,103.070000,2004-12-20,103.790001,103.760002,
7853300.000000,GS,90.222552,105.589996,103.000000,2004-12-17,103.750000,104.000000,
8113500.000000,GS,91.657418,107.000000,104.699997,2004-12-16,105.400002,106.199997,
