Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
4334600.000000,AXP,35.795254,49.910198,49.520198,2004-08-17,49.730197,49.750196,
5017200.000000,AXP,35.572118,49.640196,49.300197,2004-08-16,49.420195,49.350199,
3755300.000000,AXP,35.521735,49.600197,49.290195,2004-08-13,49.350199,49.500198,
4369800.000000,AXP,35.608108,50.170198,49.450197,2004-08-12,49.470197,49.950198,
3656300.000000,AXP,36.083171,50.230202,49.850199,2004-08-11,50.130199,50.090200,
3827300.000000,AXP,36.054380,50.170198,49.450197,2004-08-10,50.090200,49.450197,
2537100.000000,AXP,35.485745,49.570199,49.300197,2004-08-09,49.300197,49.340197,
4543400.000000,AXP,35.514536,49.800198,49.270196,2004-08-06,49.340197,49.550200,
4079600.000000,AXP,35.665694,50.210202,49.500198,2004-08-05,49.550200,50.170198,
3354700.000000,AXP,36.140756,50.500200,49.590199,2004-08-04,50.210202,49.650198,
3571100.000000,AXP,35.924817,50.280199,49.760198,2004-08-03,49.910198,50.280199,
3597200.000000,AXP,36.191139,50.400201,49.620196,2004-08-02,50.280199,49.800198,
3386300.000000,AXP,36.169547,50.250201,49.920200,2004-07-30,50.250201,50.030201,
4768300.000000,AXP,35.960807,50.200200,49.850199,2004-07-29,49.960200,49.930198,
5518300.000000,AXP,35.910421,49.940200,49.240198,2004-07-28,49.890199,49.450197,
7606300.000000,AXP,35.586517,49.500198,49.100196,2004-07-27,49.440199,49.100196,
8448700.000000,AXP,35.197827,49.000198,47.950191,2004-07-26,48.900195,48.110193,
3663400.000000,AXP,34.629192,48.300192,47.910191,2004-07-23,48.110193,48.000192,
5264800.000000,AXP,34.787546,48.470195,47.700188,2004-07-22,48.330193,48.000192,
4677700.000000,AXP,34.801942,49.650198,48.340191,2004-07-21,48.350193,49.350199,
4787000.000000,AXP,35.356181,49.120196,48.220193,2004-07-20,49.120196,48.350193,
3307800.000000,AXP,34.873920,49.000198,48.300192,2004-07-19,48.450191,48.950196,
3920500.000000,AXP,35.075464,49.200195,48.630193,2004-07-16,48.730196,49.200195,
4699700.000000,AXP,35.197827,49.440199,48.760193,2004-07-15,48.900195,49.400196,
4588500.000000,AXP,35.449754,49.720199,48.870193,2004-07-14,49.250196,49.300197,
4071200.000000,AXP,35.622504,49.660200,49.220199,2004-07-13,49.490196,49.580197,
4086900.000000,AXP,35.780858,50.050200,49.420195,2004-07-12,49.710197,49.850199,
2867100.000000,AXP,35.996798,50.570201,49.800198,2004-07-09,50.010201,50.520204,
3865700.000000,AXP,36.183943,50.950203,50.200200,2004-07-08,50.270201,50.950203,
4471600.000000,AXP,36.716587,51.650205,50.850205,2004-07-07,51.010202,50.850205,
3380300.000000,AXP,36.587028,51.190204,50.760204,2004-07-06,50.830205,51.000204,
2871000.000000,AXP,36.882141,51.480205,51.080203,2004-07-02,51.240205,51.330206,
4143800.000000,AXP,36.946923,51.770207,50.980205,2004-07-01,51.330206,51.370205,
5050700.000000,AXP,36.982913,51.600208,50.800203,2004-06-30,51.380207,51.120203,
3425400.000000,AXP,36.831755,51.420206,50.900202,2004-06-29,51.270207,50.940205,
3561100.000000,AXP,36.594687,51.500205,50.920201,2004-06-28,50.940205,51.440206,
6326500.000000,AXP,36.889225,51.350205,50.900202,2004-06-25,51.350205,51.000204,
3576600.000000,AXP,36.609055,51.320204,50.750202,2004-06-24,50.960205,51.200206,
3150500.000000,AXP,36.917960,51.450204,50.950203,2004-06-23,51.390205,51.360203,
3547500.000000,AXP,36.996983,51.650205,51.140202,2004-06-22,51.500205,51.280204,
3617200.000000,AXP,36.996983,52.180207,51.450204,2004-06-21,51.500205,51.810207,
5571900.000000,AXP,37.327441,51.970208,51.450204,2004-06-18,51.960206,51.470203,
3187900.000000,AXP,36.968248,51.600208,51.200206,2004-06-17,51.460206,51.400207,
3463900.000000,AXP,37.004168,51.600208,51.160206,2004-06-16,51.510207,51.190204,
4076000.000000,AXP,36.795835,51.490207,51.010202,2004-06-15,51.220205,51.470203,
3929000.000000,AXP,36.673710,51.190204,50.800203,2004-06-14,51.050206,50.800203,
2586000.000000,AXP,36.781467,51.400207,51.170204,2004-06-10,51.200206,51.380207,
3429600.000000,AXP,36.803017,51.610205,51.110205,2004-06-09,51.230203,51.450204,
3162900.000000,AXP,37.119108,51.680207,51.150204,2004-06-08,51.670205,51.230203,
3891200.000000,AXP,36.961062,51.500205,51.100203,2004-06-07,51.450204,51.150204,
2732700.000000,AXP,36.623422,51.250203,50.900202,2004-06-04,50.980205,51.000204,
2714400.000000,AXP,36.458192,51.010202,50.560203,2004-06-03,50.750202,50.760204,
3137500.000000,AXP,36.580317,51.080203,50.510202,2004-06-02,50.920201,50.850205,
3986800.000000,AXP,36.350434,50.720205,50.250201,2004-06-01,50.600202,50.650204,
2601300.000000,AXP,36.422271,50.950203,50.470202,2004-05-28,50.700201,50.920201,
5499900.000000,AXP,36.652157,51.180206,50.490202,2004-05-27,51.020204,50.600202,
4301200.000000,AXP,36.098999,50.580203,49.900201,2004-05-26,50.250201,50.150199,
4436100.000000,AXP,36.249859,50.500200,49.510196,2004-05-25,50.460200,49.800198,
3713100.000000,AXP,35.869113,50.000199,49.660200,2004-05-24,49.930198,49.820198,
4809500.000000,AXP,35.653598,49.970202,49.330199,2004-05-21,49.630198,49.340197,
3815900.000000,AXP,35.438082,49.440199,48.850194,2004-05-20,49.330199,48.850194,
4432600.000000,AXP,35.086072,49.660200,48.710196,2004-05-19,48.840196,49.090194,
4861000.000000,AXP,35.193829,49.050195,48.720194,2004-05-18,48.990196,48.780193,
5570000.000000,AXP,35.035784,49.300197,48.200193,2004-05-17,48.770195,48.500193,
4549500.000000,AXP,35.100439,49.030195,48.420194,2004-05-14,48.860196,48.470195,
4629000.000000,AXP,34.820269,48.700194,47.890192,2004-05-13,48.470195,47.900189,
6625800.000000,AXP,34.633485,48.380195,47.320190,2004-05-12,48.210191,48.000192,
5208200.000000,AXP,34.583201,48.600196,47.950191,2004-05-11,48.140194,48.110193,
6574800.000000,AXP,34.662223,48.640195,47.500192,2004-05-10,48.250195,48.300192,
5708300.000000,AXP,34.834636,49.270196,48.410192,2004-05-07,48.490195,48.700194,
4125200.000000,AXP,35.330322,49.470197,48.680194,2004-05-06,49.180195,49.270196,
3610700.000000,AXP,35.574575,49.750196,49.200195,2004-05-05,49.520198,49.200195,
4861800.000000,AXP,35.423712,49.910198,49.200195,2004-05-04,49.310195,49.350199,
3590100.000000,AXP,35.481185,49.460199,48.980194,2004-05-03,49.390198,48.990196,
4817400.000000,AXP,35.165094,49.350199,48.810194,2004-04-30,48.950196,49.100196,
6531500.000000,AXP,35.229749,49.500198,48.730196,2004-04-29,49.040197,49.050195,
5684100.000000,AXP,35.229749,49.980199,49.040197,2004-04-28,49.040197,49.920200,
5426100.000000,AXP,36.027158,50.780204,50.110199,2004-04-27,50.150199,50.350200,
4247800.000000,AXP,36.120548,50.310200,49.890199,2004-04-26,50.280199,50.280199,
5265200.000000,AXP,36.113366,50.640202,50.200200,2004-04-23,50.270201,50.580203,
9427200.000000,AXP,36.479744,50.910204,49.530196,2004-04-22,50.780204,49.580197,
5087600.000000,AXP,35.833196,49.880201,49.010195,2004-04-21,49.880201,49.100196,
5814200.000000,AXP,35.567390,50.270201,49.500198,2004-04-20,49.510196,50.170198,
3832900.000000,AXP,36.070264,50.600202,50.010201,2004-04-19,50.210202,50.420201,
6154600.000000,AXP,36.336067,50.710203,49.530196,2004-04-16,50.580203,49.950198,
8332200.000000,AXP,35.739802,50.260199,48.900195,2004-04-15,49.750196,49.800198,
7895100.000000,AXP,35.775723,51.230203,49.450197,2004-04-14,49.800198,51.000204,
5104400.000000,AXP,36.925145,52.450209,51.320204,2004-04-13,51.400207,52.400208,
2455500.000000,AXP,37.542959,52.640208,52.000206,2004-04-12,52.260210,52.060209,
4327000.000000,AXP,37.456751,52.820210,51.900207,2004-04-08,52.140208,52.580209,
4161400.000000,AXP,37.629164,52.640208,52.250208,2004-04-07,52.380208,52.450209,
3127400.000000,AXP,37.643531,52.450209,52.260210,2004-04-06,52.400208,52.350211,
3745800.000000,AXP,37.780027,52.600209,52.230208,2004-04-05,52.590211,52.330207,
5736500.000000,AXP,37.665084,52.750209,52.200207,2004-04-02,52.430210,52.750209,
5640500.000000,AXP,37.499854,52.420208,51.680207,2004-04-01,52.200207,51.850206,
6598300.000000,AXP,37.248418,51.910209,51.540204,2004-03-31,51.850206,51.760205,
8739100.000000,AXP,37.219684,52.020210,51.100203,2004-03-30,51.910209,51.150204,
5558000.000000,AXP,36.466828,51.060204,50.230202,2004-03-29,50.860202,50.330200,
4963200.000000,AXP,35.871716,50.400201,49.810200,2004-03-26,50.030201,49.950198,
5518200.000000,AXP,35.814354,50.360202,49.640196,2004-03-25,49.950198,50.240199,
5828000.000000,AXP,35.871716,50.490202,49.660200,2004-03-24,50.030201,50.380201,
5383400.000000,AXP,36.000777,50.660201,50.150199,2004-03-23,50.210202,50.450203,
5935600.000000,AXP,36.000777,51.000204,50.070200,2004-03-22,50.210202,51.000204,
5035400.000000,AXP,36.624569,51.710208,51.060204,2004-03-19,51.080203,51.560204,
4875100.000000,AXP,36.968730,51.900207,50.850205,2004-03-18,51.560204,50.900202,
6156800.000000,AXP,36.567210,51.260205,50.800203,2004-03-17,51.000204,51.100203,
7941000.000000,AXP,36.316259,51.430204,50.120201,2004-03-16,50.650204,51.280204,
6754800.000000,AXP,36.531359,51.880208,50.900202,2004-03-15,50.950203,51.870206,
6053600.000000,AXP,37.370254,52.380208,51.390205,2004-03-12,52.120208,51.650205,
7105700.000000,AXP,36.947222,52.640208,51.520205,2004-03-11,51.530207,51.650205,
5537800.000000,AXP,37.420445,53.250214,52.170209,2004-03-10,52.190209,53.150211,
3959800.000000,AXP,38.130278,53.300211,53.050213,2004-03-09,53.180213,53.050213,
4797300.000000,AXP,38.101599,53.390211,52.780210,2004-03-08,53.140213,52.870211,
7314700.000000,AXP,37.836308,53.620214,52.770213,2004-03-05,52.770213,53.100214,
5316000.000000,AXP,38.259340,53.610212,53.290213,2004-03-04,53.360214,53.400213,
4493700.000000,AXP,38.352550,53.630216,53.180213,2004-03-03,53.490214,53.350212,
6116000.000000,AXP,38.295188,53.900214,53.350212,2004-03-02,53.410211,53.350212,
4075700.000000,AXP,38.467271,53.910216,53.350212,2004-03-01,53.650216,53.420213,
5364400.000000,AXP,38.302359,53.860215,53.220212,2004-02-27,53.420213,53.300211,
4329400.000000,AXP,38.280848,53.640214,53.210214,2004-02-26,53.390211,53.350212,
4736700.000000,AXP,38.417080,54.500217,53.050213,2004-02-25,53.580215,53.050213,
5325100.000000,AXP,38.130278,53.220212,52.710209,2004-02-24,53.180213,53.060210,
4739400.000000,AXP,38.044237,53.280211,52.700212,2004-02-23,53.060210,53.100214,
4353700.000000,AXP,38.115939,53.500212,53.020211,2004-02-20,53.160213,53.430215,
3420800.000000,AXP,38.288019,53.840215,53.290213,2004-02-19,53.400213,53.650216,
3167200.000000,AXP,38.288019,53.880214,53.310213,2004-02-18,53.400213,53.690215,
3482000.000000,AXP,38.488779,53.870217,53.370212,2004-02-17,53.680213,53.520216,
3817600.000000,AXP,38.467271,53.650216,53.010213,2004-02-13,53.650216,53.400213,
4410600.000000,AXP,38.252168,53.650216,53.010213,2004-02-12,53.350212,53.620214,
5647500.000000,AXP,38.510291,53.980217,52.490209,2004-02-11,53.710215,52.650210,
5800900.000000,AXP,37.893667,53.450215,52.540210,2004-02-10,52.850211,53.000211,
6394800.000000,AXP,38.080088,53.630216,52.850211,2004-02-09,53.110212,52.850211,
7119000.000000,AXP,38.044237,53.140213,52.020210,2004-02-06,53.060210,52.350211,
6159300.000000,AXP,37.341574,52.360209,51.890205,2004-02-05,52.080209,52.060209,
6775500.000000,AXP,37.470635,52.600209,52.000206,2004-02-04,52.260210,52.260210,
5530200.000000,AXP,37.649884,52.940212,52.100208,2004-02-03,52.510208,52.500211,
10193700.000000,AXP,37.671396,52.990214,51.880208,2004-02-02,52.540210,51.890205,
6215100.000000,AXP,37.169494,51.970208,50.740204,2004-01-30,51.840208,50.950203,
8139700.000000,AXP,36.531359,51.300204,50.170198,2004-01-29,50.950203,50.240199,
6779100.000000,AXP,35.670953,51.400207,49.570199,2004-01-28,49.750196,50.880202,
5712500.000000,AXP,36.194366,50.950203,50.430203,2004-01-27,50.480200,50.950203,
6449900.000000,AXP,36.531359,50.950203,49.530196,2004-01-26,50.950203,49.960200,
3973200.000000,AXP,35.821525,50.640202,49.540198,2004-01-23,49.960200,50.150199,
3897600.000000,AXP,35.850205,50.500200,49.970202,2004-01-22,50.000199,50.250201,
6175800.000000,AXP,36.137007,50.490202,49.750196,2004-01-21,50.400201,50.020199,
5506500.000000,AXP,36.022285,50.290201,49.750196,2004-01-20,50.240199,49.850199,
5478800.000000,AXP,35.785674,50.030201,49.600197,2004-01-16,49.910198,49.680200,
7942600.000000,AXP,35.620765,49.750196,48.650193,2004-01-15,49.680200,48.900195,
6077200.000000,AXP,34.953950,48.900195,47.950191,2004-01-14,48.750195,47.950191,
4184500.000000,AXP,34.322987,48.000192,47.430191,2004-01-13,47.870192,47.800191,
5739700.000000,AXP,34.201094,48.300192,47.590188,2004-01-12,47.700188,47.890192,
4529000.000000,AXP,34.337327,48.300192,47.800191,2004-01-09,47.890192,47.850192,
6395400.000000,AXP,34.595449,48.730196,47.800191,2004-01-08,48.250195,48.480193,
4480600.000000,AXP,34.695828,48.440194,48.080191,2004-01-07,48.390192,48.440194,
4138900.000000,AXP,34.595449,48.330193,47.930191,2004-01-06,48.250195,47.950191,
4229400.000000,AXP,34.538087,48.330193,47.820191,2004-01-05,48.170192,48.080191,
3041500.000000,AXP,34.236945,48.550194,47.730190,2004-01-02,47.750190,48.430192,
3048200.000000,AXP,34.581106,48.390192,47.890192,2003-12-31,48.230191,48.310194,
2810800.000000,AXP,34.624129,48.390192,48.120190,2003-12-30,48.290194,48.330193,
4725500.000000,AXP,34.702998,48.500193,47.850192,2003-12-29,48.500193,47.920194,
1021700.000000,AXP,34.223598,47.890192,47.770189,2003-12-26,47.830193,47.880190,
1745200.000000,AXP,34.259372,47.930191,47.620190,2003-12-24,47.880190,47.680189,
3571100.000000,AXP,34.116267,47.700188,47.300191,2003-12-23,47.680189,47.480188,
4296900.000000,AXP,33.944541,47.460188,47.150186,2003-12-22,47.440188,47.210190,
8645600.000000,AXP,33.779972,47.430191,46.880189,2003-12-19,47.210190,47.120189,
7733600.000000,AXP,33.465140,46.860189,45.400182,2003-12-18,46.770188,45.600183,
4797700.000000,AXP,32.198659,45.380182,44.800179,2003-12-17,45.000180,45.300179,
5191900.000000,AXP,32.391852,45.840184,45.220181,2003-12-16,45.270182,45.480181,
4855200.000000,AXP,32.420472,46.150185,45.290182,2003-12-15,45.310181,46.150185,
3822600.000000,AXP,32.341764,45.550182,44.950179,2003-12-12,45.200181,45.400182,
4909200.000000,AXP,32.377542,45.430179,45.050181,2003-12-11,45.250182,45.080179,
4193600.000000,AXP,32.334608,45.790182,44.980180,2003-12-10,45.190179,45.740181,
4665000.000000,AXP,32.699526,46.240186,45.580184,2003-12-09,45.700182,46.230184,
4262300.000000,AXP,33.021514,46.150185,45.560184,2003-12-08,46.150185,45.560184,
3707300.000000,AXP,32.556421,45.950184,45.450184,2003-12-05,45.500181,45.900183,
2908600.000000,AXP,32.964270,46.240186,45.680182,2003-12-04,46.070182,45.720181,
4521400.000000,AXP,32.907029,46.210184,45.830182,2003-12-03,45.990183,45.940182,
6001000.000000,AXP,32.771081,46.040185,45.630181,2003-12-02,45.800184,45.800184,
6133300.000000,AXP,32.949960,46.340184,45.820184,2003-12-01,46.050182,45.990183,
2138200.000000,AXP,32.706683,45.950184,45.590181,2003-11-28,45.710184,45.760181,
4965400.000000,AXP,32.720993,45.890185,45.360183,2003-11-26,45.730183,45.360183,
4416900.000000,AXP,32.449093,45.490183,45.270182,2003-11-25,45.350181,45.380182,
5461800.000000,AXP,32.305987,45.300179,44.740180,2003-11-24,45.150180,45.100178,
7015100.000000,AXP,32.127105,45.040179,44.350175,2003-11-21,44.900177,44.410179,
6084900.000000,AXP,31.769343,45.150180,44.250177,2003-11-20,44.400177,44.250177,
8130200.000000,AXP,32.112795,44.970178,44.270177,2003-11-19,44.880178,44.450178,
12492800.000000,AXP,31.826587,44.700180,43.850175,2003-11-18,44.480180,43.950177,
12122500.000000,AXP,31.433045,44.510177,43.530175,2003-11-17,43.930173,44.400177,
5147200.000000,AXP,32.434782,45.780185,45.080179,2003-11-14,45.330181,45.510183,
2938600.000000,AXP,32.771081,46.030183,45.600183,2003-11-13,45.800184,46.030183,
3121600.000000,AXP,32.928496,46.180183,45.270182,2003-11-12,46.020185,45.440181,
5045300.000000,AXP,32.542111,46.100184,45.130180,2003-11-11,45.480181,46.100184,
3479900.000000,AXP,32.971427,46.450185,45.840184,2003-11-10,46.080184,46.400183,
4474000.000000,AXP,33.271948,47.750190,46.430185,2003-11-07,46.500186,47.750190,
3765300.000000,AXP,33.894453,47.820191,46.860189,2003-11-06,47.370187,47.100189,
4354100.000000,AXP,33.851523,47.360190,46.820185,2003-11-05,47.310188,46.820185,
3097700.000000,AXP,33.715574,47.200188,46.750189,2003-11-04,47.120189,47.180188,
4046900.000000,AXP,33.794282,47.400189,46.790188,2003-11-03,47.230189,47.370187,
3287200.000000,AXP,33.579622,47.200188,46.640188,2003-10-31,46.930186,46.900188,
5092100.000000,AXP,33.286258,47.580190,46.450185,2003-10-30,46.520186,47.560191,
3430900.000000,AXP,33.880143,47.710190,47.050188,2003-10-29,47.350188,47.540191,
5393200.000000,AXP,34.016095,47.540191,46.460187,2003-10-28,47.540191,46.600184,
6904100.000000,AXP,33.450830,48.250195,46.600184,2003-10-27,46.750189,48.010190,
3548700.000000,AXP,34.073336,47.780191,47.070188,2003-10-24,47.620190,47.400189,
3974000.000000,AXP,34.080493,47.890192,46.700187,2003-10-23,47.630192,47.680189,
4466400.000000,AXP,33.658330,48.400194,46.970189,2003-10-22,47.040186,48.400194,
3814300.000000,AXP,34.631447,48.730196,48.210191,2003-10-21,48.400194,48.280192,
4483800.000000,AXP,34.287996,48.090193,47.690191,2003-10-20,47.920194,47.950191,
3274400.000000,AXP,34.230752,48.490195,47.590188,2003-10-17,47.840190,48.380195,
4684500.000000,AXP,34.617137,48.810194,48.040192,2003-10-16,48.380195,48.300192,
7015300.000000,AXP,34.559893,49.110198,47.760192,2003-10-15,48.300192,49.010195,
5079500.000000,AXP,35.067917,49.010195,48.010190,2003-10-14,49.010195,48.160194,
3906000.000000,AXP,34.459721,48.380195,47.880190,2003-10-13,48.160194,47.930191,
4151300.000000,AXP,33.994628,47.940193,47.280191,2003-10-10,47.510189,47.330188,
4969900.000000,AXP,33.708417,47.500192,46.610186,2003-10-09,47.110187,46.930186,
2594600.000000,AXP,33.286258,46.850187,46.250184,2003-10-08,46.520186,46.810188,
3875600.000000,AXP,33.493761,46.910186,46.020185,2003-10-07,46.810188,46.540185,
2235300.000000,AXP,33.300568,46.930186,46.270183,2003-10-06,46.540185,46.590187,
4293200.000000,AXP,33.329189,47.120189,46.490184,2003-10-03,46.580185,46.880189,
2920300.000000,AXP,33.035824,46.360184,45.750183,2003-10-02,46.170185,46.050182,
4855300.000000,AXP,32.957117,46.060184,45.120182,2003-10-01,46.060184,45.240180,
5397000.000000,AXP,32.170038,45.690184,44.790177,2003-09-30,45.060179,45.350181,
4829600.000000,AXP,32.541288,45.850181,44.960181,2003-09-29,45.580184,44.960181,
5054800.000000,AXP,32.027251,45.370180,44.730178,2003-09-26,44.860178,45.360183,
4674900.000000,AXP,32.562704,46.380184,45.600183,2003-09-25,45.610181,45.850181,
6516500.000000,AXP,32.769746,47.450190,45.860183,2003-09-24,45.900183,47.020186,
5533000.000000,AXP,33.562219,47.320190,46.570187,2003-09-23,47.010189,46.570187,
5003400.000000,AXP,33.283781,47.120189,46.430185,2003-09-22,46.620184,47.050188,
8489400.000000,AXP,33.590776,47.210190,46.750189,2003-09-19,47.050188,46.750189,
9114700.000000,AXP,33.612195,47.260187,45.470183,2003-09-18,47.080190,45.640183,
3607200.000000,AXP,32.377081,45.730183,45.140182,2003-09-17,45.350181,45.200181,
5358100.000000,AXP,32.305689,45.340183,44.690178,2003-09-16,45.250182,44.690178,
4044500.000000,AXP,31.870184,45.090181,44.640177,2003-09-15,44.640177,44.850180,
5796000.000000,AXP,32.055808,45.400182,44.570176,2003-09-12,44.900177,45.200181,
3918400.000000,AXP,32.434195,45.830182,45.250182,2003-09-11,45.430179,45.250182,
4135000.000000,AXP,32.162901,45.690184,44.900177,2003-09-10,45.050181,45.520180,
4639200.000000,AXP,32.527009,45.800184,45.220181,2003-09-09,45.560184,45.280180,
3264100.000000,AXP,32.626959,45.880183,45.200181,2003-09-08,45.700182,45.300179,
3138800.000000,AXP,32.269991,45.710184,45.110180,2003-09-05,45.200181,45.490183,
