Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
1632400.000000,UTX,35.480468,93.970001,93.320000,2004-08-27,93.410004,93.580002,
2132800.000000,UTX,35.545039,94.190002,93.080002,2004-08-26,93.580002,93.949997,
2968600.000000,UTX,35.685576,94.349998,93.129997,2004-08-25,93.949997,93.820000,
4605600.000000,UTX,35.571627,94.309998,93.050003,2004-08-24,93.650002,93.699997,
3905800.000000,UTX,35.286750,94.019997,92.769997,2004-08-23,92.900002,93.949997,
2963200.000000,UTX,35.712165,94.190002,92.349998,2004-08-20,94.019997,92.349998,
3197000.000000,UTX,35.244968,92.949997,92.029999,2004-08-19,92.790001,92.790001,
3887600.000000,UTX,35.286750,92.919998,91.190002,2004-08-18,92.900002,91.570000,
2871000.000000,UTX,34.876526,93.290001,91.910004,2004-08-17,92.169998,92.980003,
3024800.000000,UTX,35.088428,92.730003,90.589996,2004-08-16,92.730003,90.870003,
2700000.000000,UTX,34.403534,91.470001,90.410004,2004-08-13,90.919998,91.330002,
3443000.000000,UTX,34.354344,91.709999,90.690002,2004-08-12,90.790001,91.150002,
3272000.000000,UTX,34.770576,92.400002,90.059998,2004-08-11,91.889999,90.849998,
3028600.000000,UTX,34.539756,91.400002,89.900002,2004-08-10,91.279999,90.000000,
2910400.000000,UTX,33.854864,90.559998,89.160004,2004-08-09,89.470001,90.000000,
5016200.000000,UTX,34.074333,91.000000,89.800003,2004-08-06,90.050003,90.599998,
3359600.000000,UTX,34.615436,93.690002,91.279999,2004-08-05,91.480003,93.279999,
2639200.000000,UTX,35.417628,94.000000,92.849998,2004-08-04,93.599998,93.000000,
4181800.000000,UTX,35.413844,94.440002,92.830002,2004-08-03,93.589996,93.370003,
2863000.000000,UTX,35.561420,94.320000,92.860001,2004-08-02,93.980003,93.250000,
3647200.000000,UTX,35.379790,94.430000,93.040001,2004-07-30,93.500000,94.000000,
4647600.000000,UTX,35.606825,95.199997,93.010002,2004-07-29,94.099998,94.989998,
6402400.000000,UTX,35.833861,94.989998,93.660004,2004-07-28,94.699997,94.000000,
5846600.000000,UTX,35.758183,94.879997,92.800003,2004-07-27,94.500000,93.250000,
5328400.000000,UTX,35.190593,93.889999,92.620003,2004-07-26,93.000000,93.849998,
3150600.000000,UTX,34.846253,92.980003,91.769997,2004-07-23,92.089996,92.410004,
5636200.000000,UTX,35.039235,93.199997,91.379997,2004-07-22,92.599998,92.400002,
9277400.000000,UTX,35.065722,94.370003,91.809998,2004-07-21,92.669998,91.820000,
4081000.000000,UTX,34.271097,90.650002,89.349998,2004-07-20,90.570000,89.900002,
3619000.000000,UTX,34.021358,91.489998,89.610001,2004-07-19,89.910004,91.000000,
3896800.000000,UTX,34.354344,91.500000,90.370003,2004-07-16,90.790001,91.500000,
3739400.000000,UTX,34.433806,91.199997,90.099998,2004-07-15,91.000000,90.150002,
3195800.000000,UTX,33.994868,91.040001,89.199997,2004-07-14,89.839996,89.699997,
3086600.000000,UTX,34.195419,90.769997,89.959999,2004-07-13,90.370003,90.370003,
2160400.000000,UTX,34.074333,90.330002,89.040001,2004-07-12,90.050003,89.589996,
3252600.000000,UTX,33.964599,90.260002,88.550003,2004-07-09,89.760002,88.550003,
3978400.000000,UTX,33.415927,89.059998,87.959999,2004-07-08,88.309998,88.519997,
3547000.000000,UTX,33.506743,89.019997,87.820000,2004-07-07,88.550003,88.010002,
4058200.000000,UTX,33.468901,89.660004,88.080002,2004-07-06,88.449997,89.400002,
2908000.000000,UTX,33.862431,90.620003,89.279999,2004-07-02,89.489998,90.620003,
4397400.000000,UTX,34.320287,91.790001,90.160004,2004-07-01,90.699997,91.639999,
4431000.000000,UTX,34.615436,92.000000,90.650002,2004-06-30,91.480003,90.949997,
3229200.000000,UTX,34.255960,90.650002,89.000000,2004-06-29,90.529999,89.139999,
2966000.000000,UTX,33.729994,90.300003,88.919998,2004-06-28,89.139999,89.449997,
3769000.000000,UTX,33.771617,90.400002,88.830002,2004-06-25,89.250000,89.769997,
3818600.000000,UTX,34.055412,90.070000,89.150002,2004-06-24,90.000000,89.620003,
3514600.000000,UTX,33.907839,89.699997,87.059998,2004-06-23,89.610001,87.099998,
4697800.000000,UTX,33.234299,88.449997,87.029999,2004-06-22,87.830002,88.199997,
3436000.000000,UTX,33.563500,90.000000,88.500000,2004-06-21,88.699997,89.720001,
5002200.000000,UTX,34.036492,89.949997,89.000000,2004-06-18,89.949997,89.099998,
2957000.000000,UTX,33.714858,89.099998,88.050003,2004-06-17,89.099998,88.730003,
3620600.000000,UTX,33.601341,89.500000,88.269997,2004-06-16,88.800003,89.279999,
4945200.000000,UTX,33.782969,89.709999,88.419998,2004-06-15,89.279999,88.500000,
3720800.000000,UTX,33.336464,88.120003,87.709999,2004-06-14,88.099998,88.029999,
3370400.000000,UTX,33.397009,88.379997,87.930000,2004-06-10,88.260002,88.000000,
3203200.000000,UTX,33.241866,88.150002,87.410004,2004-06-09,87.849998,88.000000,
3801000.000000,UTX,33.298625,88.000000,87.000000,2004-06-08,88.000000,87.070000,
2589600.000000,UTX,32.946719,87.150002,85.980003,2004-06-07,87.070000,86.150002,
2656800.000000,UTX,32.447240,86.150002,85.230003,2004-06-04,85.750000,85.349998,
3138600.000000,UTX,32.250477,85.449997,84.760002,2004-06-03,85.230003,85.029999,
2933000.000000,UTX,32.307234,85.680000,84.500000,2004-06-02,85.379997,84.940002,
3445000.000000,UTX,32.034793,85.099998,83.989998,2004-06-01,84.660004,84.279999,
3233800.000000,UTX,32.015872,84.769997,84.040001,2004-05-28,84.610001,84.099998,
5435600.000000,UTX,31.819106,84.419998,82.900002,2004-05-27,84.089996,83.050003,
6592000.000000,UTX,31.342332,84.000000,82.830002,2004-05-26,82.830002,84.000000,
4593200.000000,UTX,31.781267,84.239998,82.430000,2004-05-25,83.989998,82.699997,
4320000.000000,UTX,31.300708,82.940002,81.309998,2004-05-24,82.720001,81.849998,
4896200.000000,UTX,30.861771,81.839996,80.669998,2004-05-21,81.559998,81.599998,
3333400.000000,UTX,30.839068,82.220001,80.870003,2004-05-20,81.500000,82.050003,
4158200.000000,UTX,31.009344,83.349998,81.870003,2004-05-19,81.949997,82.300003,
4587400.000000,UTX,30.990425,82.330002,81.699997,2004-05-18,82.250000,82.099998,
4753600.000000,UTX,31.024334,82.800003,81.500000,2004-05-17,82.339996,82.500000,
5335200.000000,UTX,31.367208,83.839996,82.809998,2004-05-14,83.250000,83.500000,
5755200.000000,UTX,31.446332,84.199997,83.000000,2004-05-13,83.459999,84.000000,
6127200.000000,UTX,31.834419,84.910004,82.309998,2004-05-12,84.489998,82.949997,
4519200.000000,UTX,31.329530,83.269997,82.650002,2004-05-11,83.150002,83.150002,
5393200.000000,UTX,31.374743,84.400002,82.809998,2004-05-10,83.269997,84.150002,
4216800.000000,UTX,32.094400,86.349998,85.000000,2004-05-07,85.180000,85.500000,
3563600.000000,UTX,32.290326,86.529999,85.550003,2004-05-06,85.699997,85.750000,
4555600.000000,UTX,32.448577,86.370003,85.470001,2004-05-05,86.120003,85.900002,
5251800.000000,UTX,32.539004,86.970001,86.050003,2004-05-04,86.360001,86.599998,
4587800.000000,UTX,32.761305,87.000000,86.260002,2004-05-03,86.949997,86.550003,
4571600.000000,UTX,32.501327,87.500000,86.180000,2004-04-30,86.260002,87.080002,
4950800.000000,UTX,32.772611,89.320000,86.290001,2004-04-29,86.980003,88.849998,
4232600.000000,UTX,33.560087,89.800003,88.839996,2004-04-28,89.070000,89.800003,
4610600.000000,UTX,33.887889,90.070000,89.300003,2004-04-27,89.940002,89.500000,
4319200.000000,UTX,33.722104,89.730003,88.839996,2004-04-26,89.500000,89.199997,
4777400.000000,UTX,33.507337,89.000000,86.790001,2004-04-23,88.930000,88.050003,
6936400.000000,UTX,33.043893,88.349998,85.199997,2004-04-22,87.699997,85.269997,
11047000.000000,UTX,32.034113,86.050003,84.209999,2004-04-21,85.019997,85.250000,
2911000.000000,UTX,32.961003,88.860001,87.029999,2004-04-20,87.480003,88.150002,
2160600.000000,UTX,33.232284,88.599998,87.449997,2004-04-19,88.199997,88.430000,
3158000.000000,UTX,33.428213,88.750000,87.760002,2004-04-16,88.720001,88.110001,
3165200.000000,UTX,33.209678,88.449997,87.040001,2004-04-15,88.139999,88.419998,
3541800.000000,UTX,33.220981,88.650002,87.449997,2004-04-14,88.169998,87.550003,
4088000.000000,UTX,33.187072,89.720001,88.000000,2004-04-13,88.080002,89.599998,
4203200.000000,UTX,33.605302,90.059998,89.150002,2004-04-12,89.190002,89.949997,
4355400.000000,UTX,33.835140,91.320000,89.190002,2004-04-08,89.800003,90.980003,
7403200.000000,UTX,33.982085,90.699997,89.040001,2004-04-07,90.190002,89.500000,
3298000.000000,UTX,33.816300,89.900002,88.290001,2004-04-06,89.750000,89.000000,
3862400.000000,UTX,33.620373,89.550003,88.099998,2004-04-05,89.230003,88.199997,
4154000.000000,UTX,33.058964,88.180000,87.099998,2004-04-02,87.739998,87.099998,
4003800.000000,UTX,32.621897,87.199997,86.199997,2004-04-01,86.580002,86.400002,
5686400.000000,UTX,32.516398,87.019997,84.769997,2004-03-31,86.300003,85.699997,
5485400.000000,UTX,32.309166,86.099998,84.750000,2004-03-30,85.750000,85.900002,
4317400.000000,UTX,32.346844,87.099998,85.699997,2004-03-29,85.849998,86.599998,
4651400.000000,UTX,32.516398,86.900002,85.470001,2004-03-26,86.300003,85.550003,
4706200.000000,UTX,32.365684,85.900002,84.250000,2004-03-25,85.900002,84.820000,
5944000.000000,UTX,31.668636,84.769997,83.500000,2004-03-24,84.050003,84.550003,
5181600.000000,UTX,31.792972,85.480003,84.349998,2004-03-23,84.379997,85.449997,
6710000.000000,UTX,31.781669,85.459999,83.809998,2004-03-22,84.349998,85.410004,
9176200.000000,UTX,32.177293,87.820000,85.330002,2004-03-19,85.400002,87.820000,
4922400.000000,UTX,33.092876,88.769997,87.639999,2004-03-18,87.830002,88.099998,
3196600.000000,UTX,33.458357,89.330002,88.000000,2004-03-17,88.800003,88.650002,
5190200.000000,UTX,33.172000,89.000000,87.029999,2004-03-16,88.040001,88.800003,
6760400.000000,UTX,33.119251,89.419998,87.769997,2004-03-15,87.900002,89.000000,
4582600.000000,UTX,32.912019,87.620003,85.879997,2004-03-12,87.349998,85.900002,
6894000.000000,UTX,32.263951,87.639999,85.500000,2004-03-11,85.629997,86.400002,
7979400.000000,UTX,32.817823,88.389999,86.980003,2004-03-10,87.099998,88.250000,
5117400.000000,UTX,33.439516,90.250000,88.440002,2004-03-09,88.750000,89.849998,
4459000.000000,UTX,34.083815,91.500000,90.190002,2004-03-08,90.459999,90.349998,
4249600.000000,UTX,33.872818,90.559998,89.540001,2004-03-05,89.900002,89.699997,
4180800.000000,UTX,33.993388,90.500000,89.669998,2004-03-04,90.220001,89.900002,
5000600.000000,UTX,34.106421,90.879997,89.500000,2004-03-03,90.519997,89.550003,
6648000.000000,UTX,34.023531,91.550003,90.080002,2004-03-02,90.300003,91.300003,
6154800.000000,UTX,34.739417,92.599998,91.139999,2004-03-01,92.199997,91.300003,
7781600.000000,UTX,34.705508,92.269997,89.879997,2004-02-27,92.110001,90.180000,
12298000.000000,UTX,33.865280,91.650002,88.919998,2004-02-26,89.879997,91.430000,
4920000.000000,UTX,34.777098,93.040001,91.199997,2004-02-25,92.300003,91.199997,
9508400.000000,UTX,34.600009,94.309998,90.709999,2004-02-24,91.830002,93.900002,
11590600.000000,UTX,35.342273,96.730003,92.809998,2004-02-23,93.800003,96.620003,
5090600.000000,UTX,36.404802,97.750000,96.379997,2004-02-20,96.620003,97.599998,
5076200.000000,UTX,36.638405,97.800003,97.110001,2004-02-19,97.239998,97.550003,
17734200.000000,UTX,36.683621,97.839996,95.699997,2004-02-18,97.360001,96.000000,
3312000.000000,UTX,35.862233,95.769997,94.489998,2004-02-17,95.529999,95.470001,
2853800.000000,UTX,35.524370,96.000000,94.120003,2004-02-13,94.629997,95.120003,
2590400.000000,UTX,35.708319,95.889999,94.949997,2004-02-12,95.120003,95.709999,
3000400.000000,UTX,35.929805,96.449997,94.459999,2004-02-11,95.709999,95.000000,
3132200.000000,UTX,35.888511,96.080002,93.959999,2004-02-10,95.599998,94.400002,
2718000.000000,UTX,35.614468,95.040001,93.760002,2004-02-09,94.870003,94.209999,
4129200.000000,UTX,35.407996,94.730003,92.650002,2004-02-06,94.320000,94.000000,
4091000.000000,UTX,35.475568,94.500000,93.610001,2004-02-05,94.500000,93.900002,
5498000.000000,UTX,35.336668,95.949997,93.739998,2004-02-04,94.129997,95.750000,
3651000.000000,UTX,36.091229,96.580002,95.570000,2004-02-03,96.139999,95.949997,
5417200.000000,UTX,36.113752,97.510002,95.099998,2004-02-02,96.199997,95.580002,
4746200.000000,UTX,35.865987,95.599998,94.650002,2004-01-30,95.540001,94.849998,
6643800.000000,UTX,35.764627,96.000000,93.849998,2004-01-29,95.269997,95.510002,
5798000.000000,UTX,35.794660,96.250000,94.949997,2004-01-28,95.349998,95.919998,
4358400.000000,UTX,35.993623,96.139999,94.660004,2004-01-27,95.879997,95.110001,
3361000.000000,UTX,35.745859,95.250000,93.150002,2004-01-26,95.220001,94.250000,
3031800.000000,UTX,35.385472,95.599998,93.690002,2004-01-23,94.260002,95.349998,
4540800.000000,UTX,35.749614,96.349998,94.199997,2004-01-22,95.230003,96.300003,
4693200.000000,UTX,35.989871,96.250000,93.250000,2004-01-21,95.870003,94.699997,
5247600.000000,UTX,35.588190,97.169998,94.550003,2004-01-20,94.800003,96.930000,
4707600.000000,UTX,36.601777,97.550003,95.680000,2004-01-16,97.500000,96.150002,
5439000.000000,UTX,35.813431,95.730003,94.260002,2004-01-15,95.400002,95.550003,
4327400.000000,UTX,35.982361,96.410004,93.830002,2004-01-14,95.849998,93.900002,
4602800.000000,UTX,35.062626,93.949997,92.150002,2004-01-13,93.400002,93.300003,
4498000.000000,UTX,34.893693,93.970001,92.510002,2004-01-12,92.949997,93.750000,
4035400.000000,UTX,35.107672,95.000000,93.279999,2004-01-09,93.519997,94.550003,
3793200.000000,UTX,35.621975,95.019997,94.410004,2004-01-08,94.889999,94.800003,
3413200.000000,UTX,35.663270,95.320000,94.010002,2004-01-07,95.000000,94.599998,
3754200.000000,UTX,35.546896,94.980003,93.809998,2004-01-06,94.690002,94.900002,
3031000.000000,UTX,35.636992,95.040001,94.519997,2004-01-05,94.930000,94.900002,
3227600.000000,UTX,35.423012,95.889999,94.010002,2004-01-02,94.360001,94.830002,
2319200.000000,UTX,35.576926,95.300003,94.410004,2003-12-31,94.769997,94.709999,
2566000.000000,UTX,35.513108,95.500000,94.419998,2003-12-30,94.599998,95.400002,
2617800.000000,UTX,35.865987,95.559998,94.500000,2003-12-29,95.540001,94.900002,
737400.000000,UTX,35.535634,95.040001,94.269997,2003-12-26,94.660004,94.400002,
1630600.000000,UTX,35.310390,95.099998,94.010002,2003-12-24,94.059998,94.980003,
3469600.000000,UTX,35.655763,96.750000,94.550003,2003-12-23,94.980003,96.199997,
4450400.000000,UTX,35.682041,95.050003,93.599998,2003-12-22,95.050003,94.000000,
6588400.000000,UTX,35.325406,94.980003,93.519997,2003-12-19,94.099998,94.599998,
3964400.000000,UTX,35.224049,94.000000,92.500000,2003-12-18,93.830002,93.300003,
3300000.000000,UTX,34.957513,93.589996,92.879997,2003-12-17,93.120003,93.529999,
5682000.000000,UTX,35.107672,93.959999,91.550003,2003-12-16,93.519997,91.699997,
5809000.000000,UTX,34.368131,92.989998,91.550003,2003-12-15,91.550003,92.379997,
7482200.000000,UTX,34.386899,92.139999,89.809998,2003-12-12,91.599998,89.949997,
3398600.000000,UTX,33.512210,89.599998,88.110001,2003-12-11,89.269997,88.120003,
3509600.000000,UTX,33.136807,88.900002,88.010002,2003-12-10,88.269997,88.489998,
4326600.000000,UTX,33.219396,89.800003,88.339996,2003-12-09,88.489998,88.949997,
3435400.000000,UTX,33.241922,88.849998,87.529999,2003-12-08,88.550003,87.599998,
3340800.000000,UTX,32.934092,87.970001,87.430000,2003-12-05,87.730003,87.970001,
2849200.000000,UTX,33.016678,88.089996,87.300003,2003-12-04,87.949997,87.349998,
3722600.000000,UTX,32.761404,88.330002,87.260002,2003-12-03,87.269997,87.699997,
3871600.000000,UTX,32.870272,88.099998,87.019997,2003-12-02,87.559998,87.190002,
3979000.000000,UTX,32.806454,87.849998,86.400002,2003-12-01,87.389999,86.599998,
1506600.000000,UTX,32.172022,86.650002,85.690002,2003-11-28,85.699997,86.320000,
3658600.000000,UTX,32.404773,86.500000,85.089996,2003-11-26,86.320000,85.589996,
3154600.000000,UTX,32.063158,85.750000,84.580002,2003-11-25,85.410004,84.849998,
3963400.000000,UTX,31.946781,85.129997,84.300003,2003-11-24,85.099998,84.400002,
4190800.000000,UTX,31.496299,84.059998,83.150002,2003-11-21,83.900002,83.550003,
4665200.000000,UTX,31.271058,84.169998,82.580002,2003-11-20,83.300003,83.089996,
5428400.000000,UTX,31.192220,83.629997,82.589996,2003-11-19,83.089996,82.599998,
4359400.000000,UTX,31.248531,85.349998,83.239998,2003-11-18,83.239998,85.199997,
2550400.000000,UTX,31.905486,85.900002,84.190002,2003-11-17,84.989998,85.900002,
2789400.000000,UTX,32.247104,87.000000,85.599998,2003-11-14,85.900002,86.300003,
2799600.000000,UTX,32.453574,86.809998,85.129997,2003-11-13,86.449997,85.550003,
3597800.000000,UTX,32.359723,86.430000,84.660004,2003-11-12,86.199997,85.050003,
2557600.000000,UTX,31.875457,85.440002,84.449997,2003-11-11,85.260002,85.430000,
2840200.000000,UTX,31.939013,86.980003,84.879997,2003-11-10,85.430000,86.750000,
4139800.000000,UTX,32.406340,87.949997,86.540001,2003-11-07,86.680000,87.500000,
4167600.000000,UTX,32.649351,87.800003,86.260002,2003-11-06,87.330002,86.269997,
3890000.000000,UTX,32.301659,86.980003,86.029999,2003-11-05,86.400002,86.099998,
3000400.000000,UTX,32.159590,86.309998,85.050003,2003-11-04,86.019997,85.680000,
3030400.000000,UTX,32.077343,86.220001,85.239998,2003-11-03,85.800003,85.250000,
2956200.000000,UTX,31.662356,85.989998,84.580002,2003-10-31,84.690002,85.750000,
3995000.000000,UTX,32.058648,85.959999,84.620003,2003-10-30,85.750000,84.779999,
3487200.000000,UTX,31.617491,84.900002,84.000000,2003-10-29,84.570000,84.360001,
3858800.000000,UTX,31.438037,84.199997,83.250000,2003-10-28,84.089996,83.940002,
2970200.000000,UTX,31.393175,84.000000,83.180000,2003-10-27,83.970001,83.349998,
3343400.000000,UTX,31.094084,83.220001,82.199997,2003-10-24,83.169998,82.550003,
3109800.000000,UTX,31.019313,83.790001,82.209999,2003-10-23,82.970001,82.889999,
3240200.000000,UTX,30.989404,83.660004,82.300003,2003-10-22,82.889999,83.349998,
2984800.000000,UTX,31.359526,84.400002,83.690002,2003-10-21,83.879997,84.349998,
3393000.000000,UTX,31.516550,84.879997,83.709999,2003-10-20,84.300003,84.500000,
3532400.000000,UTX,31.307185,84.400002,83.150002,2003-10-17,83.739998,84.400002,
5087000.000000,UTX,31.553936,85.000000,83.650002,2003-10-16,84.400002,83.699997,
4470600.000000,UTX,31.292231,84.279999,83.000000,2003-10-15,83.699997,84.260002,
2930600.000000,UTX,31.501595,84.449997,83.099998,2003-10-14,84.260002,83.750000,
2603600.000000,UTX,31.109039,83.290001,82.500000,2003-10-13,83.209999,82.500000,
2604000.000000,UTX,30.705268,82.949997,82.000000,2003-10-10,82.129997,82.599998,
4931200.000000,UTX,30.880983,84.169998,82.150002,2003-10-09,82.599998,83.449997,
2827000.000000,UTX,30.656667,82.410004,81.309998,2003-10-08,82.000000,81.430000,
3399000.000000,UTX,30.570677,82.089996,81.000000,2003-10-07,81.769997,81.389999,
2754200.000000,UTX,30.428611,82.199997,81.279999,2003-10-06,81.389999,81.800003,
5123200.000000,UTX,30.581896,82.790001,80.449997,2003-10-03,81.800003,80.449997,
5305000.000000,UTX,30.077180,81.110001,79.430000,2003-10-02,80.449997,79.650002,
5532000.000000,UTX,29.864079,80.059998,77.510002,2003-10-01,79.879997,78.000000,
6216000.000000,UTX,28.892039,79.199997,76.760002,2003-09-30,77.279999,79.059998,
4460000.000000,UTX,29.632286,79.500000,78.230003,2003-09-29,79.260002,78.500000,
4163600.000000,UTX,29.164959,78.349998,77.419998,2003-09-26,78.010002,78.169998,
5708400.000000,UTX,29.235991,78.949997,77.860001,2003-09-25,78.199997,78.239998,
4860000.000000,UTX,29.250946,79.540001,78.120003,2003-09-24,78.239998,79.099998,
3635400.000000,UTX,29.632286,79.489998,78.010002,2003-09-23,79.260002,78.440002,
3131000.000000,UTX,29.321980,79.160004,78.120003,2003-09-22,78.430000,78.500000,
4786000.000000,UTX,29.591161,80.309998,79.089996,2003-09-19,79.150002,79.440002,
2554600.000000,UTX,29.699581,79.720001,78.900002,2003-09-18,79.440002,79.260002,
2322600.000000,UTX,29.632286,80.160004,78.970001,2003-09-17,79.260002,79.400002,
3744000.000000,UTX,29.849124,80.059998,78.400002,2003-09-16,79.839996,78.400002,
2798800.000000,UTX,29.235991,78.739998,78.059998,2003-09-15,78.199997,78.500000,
3366200.000000,UTX,29.359366,78.779999,77.349998,2003-09-12,78.529999,78.290001,
4147600.000000,UTX,29.269640,79.150002,78.050003,2003-09-11,78.290001,78.279999,
3997000.000000,UTX,29.093924,78.900002,77.349998,2003-09-10,77.820000,78.500000,
3344800.000000,UTX,29.400491,79.510002,78.180000,2003-09-09,78.639999,79.500000,
3597600.000000,UTX,29.766877,79.730003,78.820000,2003-09-08,79.620003,78.970001,
5887800.000000,UTX,29.179914,79.489998,77.470001,2003-09-05,78.050003,79.489998,
3051200.000000,UTX,29.714536,79.760002,78.849998,2003-09-04,79.480003,79.699997,
4354200.000000,UTX,29.796783,79.970001,79.360001,2003-09-03,79.699997,79.750000,
3637000.000000,UTX,29.897728,80.750000,79.220001,2003-09-02,79.970001,80.129997,
3429200.000000,UTX,30.002409,80.349998,79.550003,2003-08-29,80.250000,79.750000,
3615400.000000,UTX,29.815478,80.000000,77.930000,2003-08-28,79.750000,78.699997,
2475600.000000,UTX,29.441616,78.849998,78.000000,2003-08-27,78.750000,78.010002,
3493000.000000,UTX,29.280855,78.589996,77.279999,2003-08-26,78.320000,77.980003,
2929200.000000,UTX,29.153744,78.500000,77.180000,2003-08-25,77.980003,78.300003,
4274800.000000,UTX,29.325720,80.000000,78.419998,2003-08-22,78.440002,79.949997,
4844400.000000,UTX,29.688366,79.580002,77.639999,2003-08-21,79.410004,77.650002,
3732400.000000,UTX,29.019153,78.440002,77.379997,2003-08-20,77.620003,78.400002,
5031400.000000,UTX,29.333196,79.199997,77.400002,2003-08-19,78.730003,77.550003,
3159000.000000,UTX,28.684905,77.199997,76.779999,2003-08-18,76.989998,77.199997,
2006400.000000,UTX,28.494892,76.820000,76.239998,2003-08-15,76.480003,76.800003,
5598600.000000,UTX,28.316052,76.699997,74.489998,2003-08-14,76.000000,74.699997,
3127600.000000,UTX,27.827974,75.040001,74.070000,2003-08-13,74.690002,74.250000,
3518800.000000,UTX,27.786990,74.650002,72.930000,2003-08-12,74.580002,73.150002,
3678600.000000,UTX,27.198313,73.589996,72.239998,2003-08-11,73.000000,73.419998,
4123600.000000,UTX,27.291458,73.599998,72.760002,2003-08-08,73.250000,72.820000,
4571600.000000,UTX,27.187136,73.459999,72.550003,2003-08-07,72.970001,73.449997,
4687600.000000,UTX,27.339893,74.349998,73.160004,2003-08-06,73.379997,74.300003,
3337400.000000,UTX,27.708748,75.779999,74.260002,2003-08-05,74.370003,75.400002,
3710400.000000,UTX,28.226634,76.000000,75.010002,2003-08-04,75.760002,75.650002,
3259800.000000,UTX,28.032891,75.519997,74.830002,2003-08-01,75.239998,75.230003,
4741600.000000,UTX,28.029167,76.650002,75.150002,2003-07-31,75.230003,76.400002,
3412400.000000,UTX,28.465085,76.830002,75.779999,2003-07-30,76.400002,76.730003,
4844800.000000,UTX,28.591760,77.099998,76.000000,2003-07-29,76.739998,76.660004,
4485200.000000,UTX,28.561956,76.860001,74.820000,2003-07-28,76.660004,75.639999,
3855800.000000,UTX,28.181923,75.750000,74.080002,2003-07-25,75.639999,74.349998,
3734600.000000,UTX,27.887585,77.000000,74.669998,2003-07-24,74.849998,76.300003,
4942400.000000,UTX,28.427827,76.419998,74.500000,2003-07-23,76.300003,75.550003,
5831200.000000,UTX,28.316052,76.339996,73.500000,2003-07-22,76.000000,73.900002,
5279400.000000,UTX,27.477748,74.669998,73.360001,2003-07-21,73.750000,74.250000,
4911800.000000,UTX,27.753456,74.519997,73.900002,2003-07-18,74.489998,74.519997,
6550000.000000,UTX,27.470298,74.699997,72.989998,2003-07-17,73.730003,74.050003,
3506000.000000,UTX,26.896525,72.699997,71.580002,2003-07-16,72.190002,72.300003,
4404600.000000,UTX,26.795927,73.290001,71.300003,2003-07-15,71.919998,72.639999,
3183600.000000,UTX,27.064184,73.800003,72.389999,2003-07-14,72.639999,73.620003,
3162400.000000,UTX,27.347346,73.410004,72.010002,2003-07-11,73.400002,72.040001,
3414600.000000,UTX,26.747492,72.349998,71.260002,2003-07-10,71.790001,72.349998,
3812800.000000,UTX,27.064184,73.839996,72.510002,2003-07-09,72.639999,73.699997,
4613200.000000,UTX,27.548539,74.250000,72.209999,2003-07-08,73.940002,72.449997,
3415400.000000,UTX,27.026927,73.559998,72.160004,2003-07-07,72.540001,72.489998,
2257800.000000,UTX,26.617090,72.220001,71.000000,2003-07-03,71.440002,71.900002,
3784400.000000,UTX,26.788476,71.919998,71.000000,2003-07-02,71.900002,71.720001,
5755200.000000,UTX,26.561202,71.449997,69.309998,2003-07-01,71.290001,70.220001,
4320600.000000,UTX,26.389816,71.290001,69.900002,2003-06-30,70.830002,70.550003,
4566200.000000,UTX,26.304122,71.080002,69.500000,2003-06-27,70.599998,70.480003,
4552000.000000,UTX,26.192349,70.839996,69.500000,2003-06-26,70.300003,70.540001,
3727800.000000,UTX,26.304122,71.860001,70.379997,2003-06-25,70.599998,71.059998,
3843200.000000,UTX,26.505315,71.820000,70.800003,2003-06-24,71.139999,70.949997,
4525800.000000,UTX,26.382363,71.989998,70.570000,2003-06-23,70.809998,71.620003,
9586000.000000,UTX,26.993393,73.800003,72.260002,2003-06-20,72.449997,72.580002,
4902000.000000,UTX,26.788476,73.360001,71.459999,2003-06-19,71.900002,73.199997,
5403000.000000,UTX,27.272828,74.070000,72.059998,2003-06-18,73.199997,72.199997,
3579200.000000,UTX,27.246748,73.610001,72.029999,2003-06-17,73.129997,73.599998,
3190800.000000,UTX,27.388330,73.510002,72.279999,2003-06-16,73.510002,72.480003,
3503000.000000,UTX,26.866718,73.129997,71.900002,2003-06-13,72.110001,72.900002,
5953800.000000,UTX,27.049281,73.370003,72.010002,2003-06-12,72.599998,73.300003,
3902200.000000,UTX,27.105168,73.000000,70.620003,2003-06-11,72.750000,70.949997,
3402200.000000,UTX,26.341379,71.400002,70.129997,2003-06-10,70.699997,71.000000,
3626600.000000,UTX,25.797413,71.099998,68.750000,2003-06-09,69.239998,70.559998,
4272400.000000,UTX,26.456881,72.000000,70.650002,2003-06-06,71.010002,71.000000,
4573000.000000,UTX,26.315299,70.779999,69.309998,2003-06-05,70.629997,69.860001,
4827200.000000,UTX,26.028413,69.980003,68.809998,2003-06-04,69.860001,69.389999,
5196400.000000,UTX,25.853301,69.949997,69.010002,2003-06-03,69.389999,69.660004,
6810200.000000,UTX,25.860754,70.250000,68.349998,2003-06-02,69.410004,68.820000,
5094400.000000,UTX,25.428560,68.389999,66.949997,2003-05-30,68.250000,67.150002,
5783400.000000,UTX,24.750465,68.750000,65.800003,2003-05-29,66.430000,67.879997,
3828800.000000,UTX,25.413657,68.699997,67.900002,2003-05-28,68.209999,68.480003,
