Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
4845800.000000,MMM,69.871787,90.900002,89.769997,2007-07-30,90.180000,90.180000,
6248700.000000,MMM,69.771065,92.000000,90.050003,2007-07-27,90.050003,90.400002,
7577700.000000,MMM,69.771065,91.910004,88.739998,2007-07-26,90.050003,89.620003,
5098100.000000,MMM,69.437899,90.290001,88.040001,2007-07-25,89.620003,90.239998,
3644400.000000,MMM,69.492135,91.230003,89.349998,2007-07-24,89.690002,90.540001,
2767300.000000,MMM,70.406403,91.419998,90.349998,2007-07-23,90.870003,90.610001,
5109500.000000,MMM,69.895030,91.410004,88.599998,2007-07-20,90.209999,90.500000,
2788400.000000,MMM,70.638841,91.949997,90.410004,2007-07-19,91.169998,91.800003,
4352500.000000,MMM,70.879034,91.959999,91.000000,2007-07-18,91.480003,91.099998,
2550100.000000,MMM,70.569111,91.680000,90.589996,2007-07-17,91.080002,91.440002,
4584100.000000,MMM,70.406403,92.320000,89.830002,2007-07-16,90.870003,90.629997,
3609800.000000,MMM,69.902780,90.239998,89.400002,2007-07-13,90.220001,89.580002,
4195000.000000,MMM,69.678086,89.959999,87.599998,2007-07-12,89.930000,87.669998,
2567600.000000,MMM,68.089736,88.269997,87.070000,2007-07-11,87.879997,87.220001,
3430700.000000,MMM,67.578369,88.360001,87.169998,2007-07-10,87.220001,87.940002,
2323600.000000,MMM,68.267944,88.570000,87.900002,2007-07-09,88.110001,87.970001,
2009300.000000,MMM,68.267944,88.809998,87.559998,2007-07-06,88.110001,87.949997,
1886000.000000,MMM,67.996764,88.400002,87.379997,2007-07-05,87.760002,87.680000,
1053200.000000,MMM,68.136229,88.180000,87.540001,2007-07-03,87.940002,88.000000,
2407400.000000,MMM,68.182715,88.000000,87.129997,2007-07-02,88.000000,87.290001,
3322100.000000,MMM,67.245203,87.860001,86.220001,2007-06-29,86.790001,87.099998,
2342400.000000,MMM,67.291690,87.269997,86.489998,2007-06-28,86.849998,87.000000,
3255900.000000,MMM,67.508634,87.230003,85.769997,2007-06-27,87.129997,85.820000,
3034400.000000,MMM,66.695093,87.000000,85.900002,2007-06-26,86.080002,86.489998,
2879300.000000,MMM,66.826809,87.720001,85.860001,2007-06-25,86.250000,86.599998,
4802200.000000,MMM,66.966274,87.410004,86.129997,2007-06-22,86.430000,86.559998,
2723400.000000,MMM,67.725584,87.820000,86.120003,2007-06-21,87.410004,86.910004,
2788200.000000,MMM,67.469897,88.300003,86.989998,2007-06-20,87.080002,87.970001,
2348100.000000,MMM,68.043250,87.930000,86.919998,2007-06-19,87.820000,87.430000,
2789900.000000,MMM,67.888292,88.029999,86.820000,2007-06-18,87.620003,87.680000,
4520800.000000,MMM,67.927028,88.489998,87.519997,2007-06-15,87.669998,87.580002,
2881200.000000,MMM,67.733327,87.870003,86.919998,2007-06-14,87.419998,87.070000,
4541400.000000,MMM,67.555126,87.250000,85.019997,2007-06-13,87.190002,85.699997,
3425800.000000,MMM,65.889297,85.709999,84.400002,2007-06-12,85.040001,85.300003,
2923700.000000,MMM,66.090748,85.980003,85.169998,2007-06-11,85.300003,85.940002,
3599500.000000,MMM,66.586621,86.000000,84.550003,2007-06-08,85.940002,84.879997,
4791400.000000,MMM,65.765326,86.910004,84.419998,2007-06-07,84.879997,86.620003,
3008200.000000,MMM,67.113488,87.470001,86.290001,2007-06-06,86.620003,87.470001,
2529000.000000,MMM,67.764320,88.349998,87.230003,2007-06-05,87.459999,88.070000,
2320000.000000,MMM,68.236951,88.430000,87.559998,2007-06-04,88.070000,88.430000,
2852900.000000,MMM,68.515881,88.430000,87.430000,2007-06-01,88.430000,87.949997,
3561400.000000,MMM,68.151722,88.459999,87.629997,2007-05-31,87.959999,87.930000,
3607600.000000,MMM,68.128479,87.949997,86.879997,2007-05-30,87.930000,87.300003,
3294000.000000,MMM,67.648099,87.720001,86.250000,2007-05-29,87.309998,87.169998,
2793800.000000,MMM,67.679091,87.980003,87.160004,2007-05-25,87.349998,87.550003,
4452600.000000,MMM,67.524133,89.029999,87.029999,2007-05-24,87.150002,87.620003,
3393300.000000,MMM,68.136229,88.489998,87.570000,2007-05-23,87.940002,87.650002,
3567500.000000,MMM,68.012257,88.050003,87.040001,2007-05-22,87.779999,87.059998,
3580600.000000,MMM,67.454398,87.180000,86.620003,2007-05-21,87.059998,86.879997,
3953400.000000,MMM,67.330432,87.320000,86.800003,2007-05-18,86.900002,86.930000,
4186400.000000,MMM,67.152225,86.900002,85.750000,2007-05-17,86.669998,86.089996,
3930600.000000,MMM,66.640857,86.480003,84.910004,2007-05-16,86.010002,86.480003,
6580100.000000,MMM,66.392921,87.080002,84.849998,2007-05-15,86.169998,84.849998,
3498200.000000,MMM,65.360470,85.580002,84.419998,2007-05-14,84.830002,85.300003,
4106200.000000,MMM,65.915222,85.849998,84.779999,2007-05-11,85.550003,84.779999,
3181300.000000,MMM,65.221782,85.360001,84.379997,2007-05-10,84.650002,85.000000,
4050500.000000,MMM,65.768828,85.489998,84.400002,2007-05-09,85.360001,84.400002,
3406800.000000,MMM,65.321943,84.940002,84.150002,2007-05-08,84.779999,84.419998,
3646900.000000,MMM,65.437518,85.000000,83.949997,2007-05-07,84.930000,84.209999,
2936100.000000,MMM,64.882766,84.349998,83.690002,2007-05-04,84.209999,83.900002,
4850800.000000,MMM,64.774898,84.400002,83.510002,2007-05-03,84.070000,84.309998,
5224600.000000,MMM,65.044567,84.750000,83.199997,2007-05-02,84.419998,83.400002,
5560200.000000,MMM,64.420474,83.730003,82.160004,2007-05-01,83.610001,82.769997,
6321800.000000,MMM,63.773262,83.250000,80.879997,2007-04-30,82.769997,81.559998,
6776500.000000,MMM,62.833272,82.300003,79.699997,2007-04-27,81.550003,79.970001,
14209100.000000,MMM,61.985730,81.089996,79.230003,2007-04-26,80.449997,80.309998,
4650400.000000,MMM,59.304437,77.510002,76.449997,2007-04-25,76.970001,76.959999,
3734100.000000,MMM,59.327550,77.349998,76.510002,2007-04-24,77.000000,77.139999,
3573800.000000,MMM,59.543286,77.889999,77.010002,2007-04-23,77.279999,77.750000,
4741300.000000,MMM,59.905416,78.500000,77.540001,2007-04-20,77.750000,77.959999,
3557800.000000,MMM,59.774435,77.889999,76.309998,2007-04-19,77.580002,76.360001,
2094800.000000,MMM,59.389191,77.360001,76.750000,2007-04-18,77.080002,77.339996,
2381300.000000,MMM,59.543286,77.470001,76.480003,2007-04-17,77.279999,77.000000,
2483600.000000,MMM,59.450831,77.320000,76.709999,2007-04-16,77.160004,76.910004,
2453700.000000,MMM,59.111815,77.250000,75.910004,2007-04-13,76.720001,77.250000,
2288100.000000,MMM,59.104108,76.919998,75.949997,2007-04-12,76.709999,76.290001,
2793400.000000,MMM,58.734277,76.699997,75.910004,2007-04-11,76.230003,76.500000,
2149800.000000,MMM,58.942306,77.000000,76.419998,2007-04-10,76.500000,76.879997,
2127800.000000,MMM,59.196569,77.029999,76.300003,2007-04-09,76.830002,76.839996,
2484700.000000,MMM,59.134928,77.029999,76.360001,2007-04-05,76.750000,77.029999,
2595100.000000,MMM,59.450831,77.730003,76.940002,2007-04-04,77.160004,77.500000,
3094800.000000,MMM,59.681974,77.610001,76.470001,2007-04-03,77.459999,76.529999,
2414400.000000,MMM,58.772798,76.440002,75.910004,2007-04-02,76.279999,76.440002,
3400500.000000,MMM,58.888373,77.040001,75.669998,2007-03-30,76.430000,75.980003,
4233300.000000,MMM,58.626404,76.379997,75.440002,2007-03-29,76.089996,76.379997,
3186300.000000,MMM,58.849846,77.169998,76.180000,2007-03-28,76.379997,76.739998,
2692200.000000,MMM,59.458532,77.470001,76.809998,2007-03-27,77.169998,77.440002,
3542100.000000,MMM,59.620333,77.669998,76.940002,2007-03-26,77.379997,77.660004,
2780900.000000,MMM,60.074924,78.160004,77.389999,2007-03-23,77.970001,77.589996,
4071900.000000,MMM,59.928530,78.000000,76.910004,2007-03-22,77.779999,77.089996,
3086300.000000,MMM,59.250503,77.059998,76.050003,2007-03-21,76.900002,76.250000,
2379600.000000,MMM,58.849846,76.500000,76.040001,2007-03-20,76.379997,76.489998,
3200500.000000,MMM,58.834439,76.459999,75.500000,2007-03-19,76.360001,75.540001,
5054500.000000,MMM,58.002311,76.260002,75.150002,2007-03-16,75.279999,76.230003,
3930100.000000,MMM,58.549356,76.260002,75.669998,2007-03-15,75.989998,75.800003,
4612800.000000,MMM,58.402967,75.839996,74.419998,2007-03-14,75.800003,74.779999,
4431500.000000,MMM,57.609360,75.500000,74.650002,2007-03-13,74.769997,74.750000,
3220100.000000,MMM,57.917556,75.290001,74.599998,2007-03-12,75.169998,74.610001,
3346200.000000,MMM,57.578546,75.309998,74.540001,2007-03-09,74.730003,74.589996,
3815900.000000,MMM,57.416738,75.150002,74.000000,2007-03-08,74.519997,74.029999,
3775600.000000,MMM,56.861992,74.190002,73.169998,2007-03-07,73.800003,73.500000,
4308500.000000,MMM,56.607730,73.690002,73.000000,2007-03-06,73.470001,73.620003,
4905700.000000,MMM,56.376581,73.769997,72.900002,2007-03-05,73.169998,73.010002,
5008700.000000,MMM,56.253306,73.790001,73.000000,2007-03-02,73.010002,73.250000,
4470900.000000,MMM,56.754124,74.010002,73.019997,2007-03-01,73.660004,74.000000,
5290200.000000,MMM,57.077728,75.000000,73.529999,2007-02-28,74.080002,74.250000,
5865700.000000,MMM,57.401331,76.180000,73.519997,2007-02-27,74.500000,76.129997,
2594000.000000,MMM,58.649523,76.820000,75.639999,2007-02-26,76.120003,76.449997,
1987400.000000,MMM,58.718864,76.570000,75.949997,2007-02-23,76.209999,76.489998,
2795600.000000,MMM,58.826732,76.750000,76.129997,2007-02-22,76.349998,76.250000,
2820400.000000,MMM,58.734277,76.580002,75.900002,2007-02-21,76.230003,76.099998,
3962200.000000,MMM,58.634111,76.750000,75.940002,2007-02-20,76.580002,76.500000,
3794200.000000,MMM,58.833178,77.430000,76.410004,2007-02-16,76.839996,76.910004,
3627500.000000,MMM,58.886780,77.379997,76.599998,2007-02-15,76.910004,76.900002,
3888100.000000,MMM,58.833178,76.919998,76.279999,2007-02-14,76.839996,76.430000,
7193200.000000,MMM,58.519261,76.900002,75.750000,2007-02-13,76.430000,76.000000,
2972100.000000,MMM,57.110447,74.889999,74.400002,2007-02-12,74.589996,74.550003,
4022300.000000,MMM,57.072167,75.000000,74.250000,2007-02-09,74.540001,74.639999,
3840200.000000,MMM,57.148732,74.889999,74.110001,2007-02-08,74.639999,74.879997,
4051900.000000,MMM,57.156390,74.989998,74.279999,2007-02-07,74.650002,74.300003,
4872900.000000,MMM,56.865436,74.500000,73.820000,2007-02-06,74.269997,73.910004,
6350000.000000,MMM,56.605115,74.269997,73.699997,2007-02-05,73.930000,74.080002,
5584500.000000,MMM,56.559178,74.070000,73.720001,2007-02-02,73.870003,73.870003,
6501600.000000,MMM,56.651053,74.830002,73.709999,2007-02-01,73.989998,74.750000,
9284500.000000,MMM,56.888411,74.680000,73.089996,2007-01-31,74.300003,74.209999,
15657900.000000,MMM,57.194670,76.180000,74.239998,2007-01-30,74.699997,74.919998,
3420300.000000,MMM,60.456375,79.199997,78.250000,2007-01-29,78.959999,78.540001,
1996300.000000,MMM,60.249650,79.190002,78.230003,2007-01-26,78.690002,78.970001,
2888700.000000,MMM,60.494661,79.750000,78.830002,2007-01-25,79.010002,79.559998,
1772700.000000,MMM,60.862173,79.660004,78.849998,2007-01-24,79.489998,78.849998,
1949500.000000,MMM,60.372153,79.150002,78.330002,2007-01-23,78.849998,78.709999,
2139300.000000,MMM,60.096515,79.290001,78.129997,2007-01-22,78.489998,79.250000,
2912100.000000,MMM,60.678417,79.879997,78.820000,2007-01-19,79.250000,79.089996,
1963000.000000,MMM,60.341526,79.699997,78.599998,2007-01-18,78.809998,78.709999,
2711300.000000,MMM,60.418096,79.510002,78.750000,2007-01-17,78.910004,79.330002,
2526600.000000,MMM,60.915769,79.620003,78.919998,2007-01-16,79.559998,79.480003,
2582200.000000,MMM,60.762640,79.500000,78.220001,2007-01-12,79.360001,78.410004,
2372500.000000,MMM,60.219023,79.029999,77.879997,2007-01-11,78.650002,78.050003,
1787500.000000,MMM,59.606494,77.959999,77.040001,2007-01-10,77.849998,77.309998,
1896800.000000,MMM,59.476334,78.230003,77.440002,2007-01-09,77.680000,78.000000,
2434500.000000,MMM,59.407422,78.040001,76.970001,2007-01-08,77.589996,77.419998,
2765200.000000,MMM,59.277261,77.900002,77.010002,2007-01-05,77.419998,77.889999,
2968400.000000,MMM,59.683059,78.410004,77.449997,2007-01-04,77.949997,78.400002,
3781500.000000,MMM,59.920417,78.849998,77.379997,2007-01-03,78.260002,77.529999,
1826600.000000,MMM,59.667748,78.489998,77.820000,2006-12-29,77.930000,78.099998,
1686500.000000,MMM,59.843852,78.889999,78.019997,2006-12-28,78.160004,78.500000,
1750300.000000,MMM,60.081205,78.680000,78.150002,2006-12-27,78.470001,78.330002,
1963600.000000,MMM,59.744313,78.360001,77.500000,2006-12-26,78.029999,78.160004,
1660800.000000,MMM,59.989323,79.010002,78.339996,2006-12-22,78.349998,78.820000,
2368300.000000,MMM,60.341526,79.309998,78.750000,2006-12-21,78.809998,79.000000,
2305300.000000,MMM,60.356842,79.199997,78.150002,2006-12-20,78.830002,78.300003,
2844800.000000,MMM,59.805567,78.459999,77.730003,2006-12-19,78.110001,78.269997,
2328100.000000,MMM,59.989323,79.010002,78.230003,2006-12-18,78.349998,78.349998,
6215700.000000,MMM,59.958696,79.669998,78.190002,2006-12-15,78.309998,79.669998,
3219800.000000,MMM,60.310899,79.449997,78.500000,2006-12-14,78.769997,79.400002,
2561800.000000,MMM,60.678417,79.620003,78.970001,2006-12-13,79.250000,79.500000,
4008300.000000,MMM,60.494661,79.400002,78.230003,2006-12-12,79.010002,78.839996,
2811500.000000,MMM,60.372153,79.209999,78.089996,2006-12-11,78.849998,78.760002,
5472500.000000,MMM,60.150111,78.720001,77.349998,2006-12-08,78.559998,78.720001,
2516200.000000,MMM,60.915769,79.970001,79.180000,2006-12-07,79.559998,79.769997,
2357400.000000,MMM,61.099531,80.660004,79.699997,2006-12-06,79.800003,80.550003,
2734700.000000,MMM,61.681428,81.050003,79.650002,2006-12-05,80.559998,79.650002,
2896700.000000,MMM,61.934096,81.290001,80.010002,2006-12-04,80.889999,80.419998,
5475200.000000,MMM,61.237350,81.550003,78.919998,2006-12-01,79.980003,81.550003,
2355000.000000,MMM,62.370521,81.800003,80.570000,2006-11-30,81.459999,80.879997,
1779600.000000,MMM,62.003008,81.199997,80.519997,2006-11-29,80.980003,80.599998,
2150700.000000,MMM,61.566583,80.699997,79.750000,2006-11-28,80.410004,79.900002,
2833900.000000,MMM,61.428765,81.150002,80.059998,2006-11-27,80.230003,81.099998,
694500.000000,MMM,62.133169,81.500000,80.750000,2006-11-24,81.150002,80.860001,
1885100.000000,MMM,62.378179,81.769997,80.860001,2006-11-22,81.470001,81.599998,
2842200.000000,MMM,62.508340,81.949997,80.599998,2006-11-21,81.639999,80.919998,
1875200.000000,MMM,61.957063,81.500000,80.830002,2006-11-20,81.379997,81.400002,
3049100.000000,MMM,61.972293,81.750000,80.260002,2006-11-17,81.400002,80.489998,
1937200.000000,MMM,61.127216,80.940002,80.129997,2006-11-16,80.290001,80.250000,
3439100.000000,MMM,61.446973,81.139999,79.839996,2006-11-15,80.709999,79.839996,
2937900.000000,MMM,60.974946,80.199997,78.839996,2006-11-14,80.089996,79.500000,
2574900.000000,MMM,60.525764,79.769997,78.839996,2006-11-13,79.500000,79.050003,
2088900.000000,MMM,60.289754,79.360001,78.680000,2006-11-10,79.190002,79.150002,
3261600.000000,MMM,60.068967,79.879997,78.580002,2006-11-09,78.900002,79.550003,
1731500.000000,MMM,60.464856,79.750000,79.000000,2006-11-08,79.419998,79.440002,
2122200.000000,MMM,60.464856,80.139999,79.269997,2006-11-07,79.419998,79.510002,
2133900.000000,MMM,60.594281,79.769997,78.580002,2006-11-06,79.589996,78.900002,
1814000.000000,MMM,59.825342,79.330002,78.120003,2006-11-03,78.580002,79.080002,
2899900.000000,MMM,60.053737,79.300003,78.580002,2006-11-02,78.879997,78.839996,
2910500.000000,MMM,60.023283,79.110001,78.279999,2006-11-01,78.839996,78.830002,
2677300.000000,MMM,60.023283,79.599998,78.110001,2006-10-31,78.839996,78.989998,
1193400.000000,MMM,60.099421,79.250000,78.540001,2006-10-30,78.940002,78.989998,
2329100.000000,MMM,60.107030,79.730003,78.879997,2006-10-27,78.949997,79.199997,
2392200.000000,MMM,60.327817,79.500000,78.540001,2006-10-26,79.239998,79.459999,
2297600.000000,MMM,60.495310,79.949997,78.820000,2006-10-25,79.459999,79.750000,
3196500.000000,MMM,60.822682,80.580002,79.699997,2006-10-24,79.889999,79.949997,
5275100.000000,MMM,60.974946,80.879997,78.500000,2006-10-23,80.089996,78.500000,
7998800.000000,MMM,59.741595,79.400002,77.290001,2006-10-20,78.470001,78.089996,
2781500.000000,MMM,58.165641,76.470001,75.529999,2006-10-19,76.400002,75.529999,
2566500.000000,MMM,57.503282,76.239998,75.199997,2006-10-18,75.529999,76.000000,
2517000.000000,MMM,57.708844,76.000000,75.150002,2006-10-17,75.800003,75.250000,
1932400.000000,MMM,57.670775,75.989998,75.339996,2006-10-16,75.750000,75.599998,
1753200.000000,MMM,57.404311,75.919998,75.349998,2006-10-13,75.400002,75.830002,
2110700.000000,MMM,57.427150,75.550003,74.860001,2006-10-12,75.430000,75.440002,
2665400.000000,MMM,57.457604,75.599998,74.989998,2006-10-11,75.470001,75.199997,
1898500.000000,MMM,57.252041,75.760002,75.139999,2006-10-10,75.199997,75.690002,
1817900.000000,MMM,57.708844,75.910004,75.430000,2006-10-09,75.800003,75.559998,
2595100.000000,MMM,57.823039,76.160004,75.769997,2006-10-06,75.949997,75.949997,
2616500.000000,MMM,57.800200,75.949997,75.000000,2006-10-05,75.919998,75.000000,
3025200.000000,MMM,57.000807,75.019997,74.029999,2006-10-04,74.870003,74.029999,
2974100.000000,MMM,56.361286,74.120003,73.000000,2006-10-03,74.029999,73.260002,
2943000.000000,MMM,56.026299,74.699997,73.330002,2006-10-02,73.589996,74.699997,
2592200.000000,MMM,56.658204,75.000000,74.300003,2006-09-29,74.419998,74.599998,
2736900.000000,MMM,56.795244,74.989998,74.120003,2006-09-28,74.599998,74.599998,
3383700.000000,MMM,56.833313,74.970001,74.349998,2006-09-27,74.650002,74.849998,
4888700.000000,MMM,56.909445,75.000000,74.000000,2006-09-26,74.750000,74.099998,
4234500.000000,MMM,56.110046,73.800003,72.629997,2006-09-25,73.699997,73.180000,
2408800.000000,MMM,55.630410,73.559998,72.220001,2006-09-22,73.070000,73.300003,
3337700.000000,MMM,55.660864,73.949997,72.669998,2006-09-21,73.110001,73.750000,
3855000.000000,MMM,55.896874,74.099998,73.169998,2006-09-20,73.419998,73.300003,
2620900.000000,MMM,55.767449,75.370003,72.959999,2006-09-19,73.250000,74.779999,
2478700.000000,MMM,56.254700,74.400002,73.500000,2006-09-18,73.889999,74.139999,
5656700.000000,MMM,56.445033,74.699997,74.019997,2006-09-15,74.139999,74.250000,
2624700.000000,MMM,55.980621,73.769997,73.199997,2006-09-14,73.529999,73.400002,
3556400.000000,MMM,55.858811,73.790001,72.599998,2006-09-13,73.370003,72.599998,
3867600.000000,MMM,55.249744,72.750000,71.220001,2006-09-12,72.570000,71.680000,
2189500.000000,MMM,54.320920,71.519997,70.800003,2006-09-11,71.349998,71.519997,
2316400.000000,MMM,54.442736,71.589996,70.599998,2006-09-08,71.510002,70.750000,
3276800.000000,MMM,53.742308,71.699997,70.589996,2006-09-07,70.589996,71.500000,
2503700.000000,MMM,54.435121,71.739998,71.040001,2006-09-06,71.500000,71.349998,
2913000.000000,MMM,54.320920,72.000000,71.129997,2006-09-05,71.349998,71.739998,
2487300.000000,MMM,54.602615,72.320000,71.650002,2006-09-01,71.720001,71.739998,
1780800.000000,MMM,54.587385,71.970001,71.449997,2006-08-31,71.699997,71.800003,
2572100.000000,MMM,54.389443,72.000000,71.430000,2006-08-30,71.440002,72.000000,
3208000.000000,MMM,54.518868,71.809998,70.449997,2006-08-29,71.610001,70.940002,
2658400.000000,MMM,54.008778,71.290001,69.750000,2006-08-28,70.940002,69.750000,
3085100.000000,MMM,53.232218,70.400002,69.620003,2006-08-25,69.919998,70.059998,
2485000.000000,MMM,53.369258,70.580002,69.650002,2006-08-24,70.099998,70.500000,
2783700.000000,MMM,53.551975,71.430000,70.040001,2006-08-23,70.339996,71.050003,
2092600.000000,MMM,53.925031,71.730003,71.120003,2006-08-22,71.290001,71.129997,
2436900.000000,MMM,53.796441,71.459999,70.940002,2006-08-21,71.120003,71.300003,
2485700.000000,MMM,53.864516,71.570000,71.029999,2006-08-18,71.209999,71.519997,
3167400.000000,MMM,53.856950,71.570000,70.500000,2006-08-17,71.199997,70.790001,
5245000.000000,MMM,53.546822,70.940002,70.150002,2006-08-16,70.790001,70.300003,
